info,first_candidate,council,region,county_number,full_name,party
,(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,12,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,12,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 06.06.1978 р., освіта вища, безпартійний, ФОП Літвиненко О.В., Фізична особа-підприємець, місце проживання: м. Краматорськ, Донецька обл.",(Борозенцев Сергій Вікторович),Краматорська міська рада,Донецька область,12,ЛІТВИНЕНКО ОЛЕКСІЙ ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Корнієнко Сергій Миколайович),Краматорська міська рада,Донецька область,12,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 04.05.1975 р., освіта вища, безпартійна, ПАТ ""Старокраматорський машинобудівельний завод"", Заступник начальника, місце проживання: м. Краматорськ, Донецька обл.",(Безсонний Андрій Олександрович),Краматорська міська рада,Донецька область,12,ВОЛОШИНА ТЕТЯНА АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Маслов Костянтин Володимирович),Краматорська міська рада,Донецька область,12,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 25.11.1971 р., освіта вища, безпартійний, Виробництво валків і енергитичного обладнання, Публічне акціонерне товариство ""Ново краматорський машинобудівний завод"", Директор виробництва, місце проживання: м. Краматорськ, Донецька обл.",(Суков Геннадій Сергійович),Краматорська міська рада,Донецька область,12,ШРАЙДЕР АРТУР ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Хвостиков Кирило Леонідович),Краматорська міська рада,Донецька область,12,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Ворощук Ольга Ігорівна),Краматорська міська рада,Донецька область,13,,МОЛОДІЖНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 28.04.1977 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Горлівка, Донецька обл.",(Ржавський Володимир Іванович),Краматорська міська рада,Донецька область,13,ЯЩЕНКО СЕРГІЙ ДМИТРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 16.01.1956 р., освіта вища, член Партії Пенсіонерів України, Краматорський навчально виховної заклад (ЗОШ №31), Директор, місце проживання: м. Краматорськ, Донецька обл.",(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,13,ДЕРКАЧЕНКО МИКОЛА СЕМЕНОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,13,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 23.07.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""СТТ"", Інженер-програміст, місце проживання: м. Краматорськ, Донецька обл.",(Борозенцев Сергій Вікторович),Краматорська міська рада,Донецька область,13,РЯБУХА ПЕТРО ГЕННАДІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Корнієнко Сергій Миколайович),Краматорська міська рада,Донецька область,13,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 24.01.1977 р., освіта вища, безпартійна, КП ""МОСТ"", Директор, місце проживання: м. Краматорськ, Донецька обл.",(Безсонний Андрій Олександрович),Краматорська міська рада,Донецька область,13,ПАНЧЕНКО ІНЕССА ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 24.10.1977 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Краматорськ, Донецька обл.",(Маслов Костянтин Володимирович),Краматорська міська рада,Донецька область,13,ПОНОМАРЕНКО НАТАЛЯ СТАНІСЛАВІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 12.08.1955 р., освіта вища, безпартійний, Металургійне виробництво, Публічне акціонерне товариство ""Ново краматорський машинобудівний завод"""", Директор, місце проживання: м. Краматорськ, Донецька обл.",(Суков Геннадій Сергійович),Краматорська міська рада,Донецька область,13,ОЛЕШКО ВІКТОР МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Хвостиков Кирило Леонідович),Краматорська міська рада,Донецька область,13,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Ворощук Ольга Ігорівна),Краматорська міська рада,Донецька область,14,,МОЛОДІЖНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 30.06.1970 р., освіта загальна середня, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: м. Краматорськ, Донецька обл.",(Ржавський Володимир Іванович),Краматорська міська рада,Донецька область,14,АНІСІМОВ ОЛЕКСАНДР ВАСИЛЬОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,14,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,14,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянка України, народилася 18.03.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: м. Краматорськ, Донецька обл.",(Борозенцев Сергій Вікторович),Краматорська міська рада,Донецька область,14,ЦИРКОВНІКОВА СВІТЛАНА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Корнієнко Сергій Миколайович),Краматорська міська рада,Донецька область,14,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 18.10.1980 р., освіта вища, член Політичної партії ""Наш край"", Донбаський інститут техніки і менеджменту Міжнородного научно-технічного університету, Проректор з науково-педагогічної роботи, місце проживання: м. Краматорськ, Донецька обл.",(Безсонний Андрій Олександрович),Краматорська міська рада,Донецька область,14,РУДАКОВ ОЛЕКСАНДР МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Маслов Костянтин Володимирович),Краматорська міська рада,Донецька область,14,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 08.12.1965 р., освіта вища, безпартійний, Публічне акціонерне товариство ""Ново краматорський машинобудівний завод"""", Заступник головного інженера, місце проживання: м. Краматорськ, Донецька обл.",(Суков Геннадій Сергійович),Краматорська міська рада,Донецька область,14,МІРОШНИЧЕНКО ОЛЕКСАНДР ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Хвостиков Кирило Леонідович),Краматорська міська рада,Донецька область,14,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Ворощук Ольга Ігорівна),Краматорська міська рада,Донецька область,15,,МОЛОДІЖНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 09.09.1967 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Донецький національний медичний університет ім. М. Горького, Асистент кафедри ""Хірургії №1 та дитячої хірургії"", місце проживання: м. Краматорськ, Донецька обл.",(Ржавський Володимир Іванович),Краматорська міська рада,Донецька область,15,ЮДІН ОЛЕГ ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,15,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,15,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянка України, народилася 17.12.1977 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Краматорськ, Донецька обл.",(Борозенцев Сергій Вікторович),Краматорська міська рада,Донецька область,15,ЯКОВЕНКО ГАННА ЮРІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Корнієнко Сергій Миколайович),Краматорська міська рада,Донецька область,15,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 20.04.1960 р., освіта вища, член Політичної партії ""Наш край"", ПАТ ""Старокраматорський машинобудівельний завод"", Голова профспілки, місце проживання: м. Краматорськ, Донецька обл.",(Безсонний Андрій Олександрович),Краматорська міська рада,Донецька область,15,ГОЛОВ ВОЛОДИМИР МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 17.02.1986 р., освіта вища, безпартійний, Фізична особа підприємець Папирін Р.О., місце проживання: м. Краматорськ, Донецька обл.",(Маслов Костянтин Володимирович),Краматорська міська рада,Донецька область,15,ПАПИРІН РОМАН ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 15.08.1979 р., освіта вища, безпартійний, Цех металевих конструкцій, Публічне акціонерне товариство ""Ново краматорський машинобудівний завод"", Начальник, місце проживання: м. Краматорськ, Донецька обл.",(Суков Геннадій Сергійович),Краматорська міська рада,Донецька область,15,ВОЛКОВ АРТЕМ ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Хвостиков Кирило Леонідович),Краматорська міська рада,Донецька область,15,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Ворощук Ольга Ігорівна),Краматорська міська рада,Донецька область,16,,МОЛОДІЖНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 05.09.1973 р., освіта професійно-технічна, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Публічне акціонерне товариство ""Новокраматорський машинобудівний завод"", Слюсар-ремонтувальник, місце проживання: м. Краматорськ, Донецька обл.",(Ржавський Володимир Іванович),Краматорська міська рада,Донецька область,16,ЛІМІШЕНКО ВІТАЛІЙ ВІКТОРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,16,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,16,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 06.11.1979 р., освіта вища, безпартійний, ТОВ ""Райвол"", Директор, місце проживання: м. Дружківка Донецька обл.",(Борозенцев Сергій Вікторович),Краматорська міська рада,Донецька область,16,АНДРЄЄВ ОЛЕКСІЙ ЮРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Корнієнко Сергій Миколайович),Краматорська міська рада,Донецька область,16,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 07.12.1974 р., освіта вища, безпартійна, Донецький м ежрегіональний центр виробничої реабілітації інвалідів, Директор, місце проживання: м. Краматорськ, Донецька обл.",(Безсонний Андрій Олександрович),Краматорська міська рада,Донецька область,16,ФОМІНА СВІТЛАНА ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Маслов Костянтин Володимирович),Краматорська міська рада,Донецька область,16,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 16.06.1975 р., освіта вища, безпартійний, Публічне акціонерне товариство ""Ново краматорський машинобудівний завод, Заступник головного інженера, місце проживання: м. Краматорськ, Донецька обл.",(Суков Геннадій Сергійович),Краматорська міська рада,Донецька область,16,СТАТКЕВИЧ ОЛЕКСІЙ ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Хвостиков Кирило Леонідович),Краматорська міська рада,Донецька область,16,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Ворощук Ольга Ігорівна),Краматорська міська рада,Донецька область,17,,МОЛОДІЖНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 27.12.1962 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Мітроль"", Заступник директора, місце проживання: м. Краматорськ, Донецька обл.",(Ржавський Володимир Іванович),Краматорська міська рада,Донецька область,17,РУБАНОВСЬКИЙ ВІКТОР ВОЛОДИМИРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,17,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,17,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянка України, народилася 27.02.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Загальноосвітня школа І-ІІІ ступені № 21, вчитель, місце проживання: м. Краматорськ, Донецька обл.",(Борозенцев Сергій Вікторович),Краматорська міська рада,Донецька область,17,УСПІШНА ІРИНА СЕРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Корнієнко Сергій Миколайович),Краматорська міська рада,Донецька область,17,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 08.02.1960 р., освіта вища, безпартійний, ПАТ ""Старокраматорський машинобудівельний завод"", Заступник голови правління, місце проживання: м. Краматорськ, Донецька обл.",(Безсонний Андрій Олександрович),Краматорська міська рада,Донецька область,17,ПИЛИПЕНКО ВАСИЛЬ ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 11.08.1988 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Краматорськ, Донецька обл.",(Маслов Костянтин Володимирович),Краматорська міська рада,Донецька область,17,МАМІКОНЯН ВАГЕ АШОТОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 28.07.1977 р., освіта вища, безпартійний, Відділ організації праці та заробітної плати Публічне акціонерне товариство ""Ново краматорський машинобудівний завод"", Начальник, місце проживання: м. Краматорськ, Донецька обл.",(Суков Геннадій Сергійович),Краматорська міська рада,Донецька область,17,БРИЖНИЧЕКНО ВОЛОДИМИР ЄВГЕНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Хвостиков Кирило Леонідович),Краматорська міська рада,Донецька область,17,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 10.07.1965 р., освіта вища, член Молодіжної партії України, Тимчасово не працює, місце проживання: м. Краматорськ, Донецька обл.",(Ворощук Ольга Ігорівна),Краматорська міська рада,Донецька область,18,ТАМБОВЦЕВ ОЛЕГ ОЛЕКСАНДРОВИЧ,МОЛОДІЖНА ПАРТІЯ УКРАЇНИ
"Громадянка України, народилася 13.04.1956 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Краматорськ, Донецька обл.",(Ржавський Володимир Іванович),Краматорська міська рада,Донецька область,18,СИДОРЕНКО ІРИНА ВАСИЛІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,18,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,18,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Борозенцев Сергій Вікторович),Краматорська міська рада,Донецька область,18,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Корнієнко Сергій Миколайович),Краматорська міська рада,Донецька область,18,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 01.02.1952 р., освіта вища, член Політичної партії ""Наш край"", Машинобудівний коледж, Директор, місце проживання: м. Краматорськ, Донецька обл.",(Безсонний Андрій Олександрович),Краматорська міська рада,Донецька область,18,МАКУХА ОЛЕКСІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 08.05.1981 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: м. Краматорськ, Донецька обл.",(Маслов Костянтин Володимирович),Краматорська міська рада,Донецька область,18,КУШНЕРЕНКО СВІТЛАНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 10.12.1958 р., освіта вища, безпартійний, Виробництво гірничо - збагачувального та ковальсько пресового обладнання, Публічне акціонерне товариство ""Ново краматорський машинобудівний завод"", Директор, місце проживання: м. Краматорськ, Донецька обл.",(Суков Геннадій Сергійович),Краматорська міська рада,Донецька область,18,БОБРОВ ВАЛЕНТИН ГРИГОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Хвостиков Кирило Леонідович),Краматорська міська рада,Донецька область,18,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Ворощук Ольга Ігорівна),Краматорська міська рада,Донецька область,19,,МОЛОДІЖНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 09.12.1962 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець, місце проживання: м. Краматорськ, Донецька обл.,",(Ржавський Володимир Іванович),Краматорська міська рада,Донецька область,19,ФЕДОРЧЕНКО ЮРІЙ ВІКТОРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 04.03.1973 р., освіта вища, член Партії Пенсіонерів України, Департамент капітального будівництва облдержадміністрації, Заступник Директора, місце проживання: м. Краматорськ, Донецька обл.",(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,19,ШАПОВАЛОВ ІГОР ВІКТОРОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 28.05.1977 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: м. Київ",(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,19,ТАРАСЕНКО ВІКТОРІЯ ВАСИЛІВНА,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 06.07.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ФОП Безкровний О.П., Фізична особа-підприємець, місце проживання: м. Краматорськ, Донецька обл.",(Борозенцев Сергій Вікторович),Краматорська міська рада,Донецька область,19,БЕЗКРОВНИЙ ОЛЕГ ПАВЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Корнієнко Сергій Миколайович),Краматорська міська рада,Донецька область,19,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 20.09.1961 р., освіта вища, безпартійна, ПАТ ""Старокраматорський машинобудівельний завод"", Нач. відділу забезпечення та підготовки персоналу, місце проживання: м. Краматорськ, Донецька обл.",(Безсонний Андрій Олександрович),Краматорська міська рада,Донецька область,19,МОРОЗОВА НАТАЛІЯ ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Маслов Костянтин Володимирович),Краматорська міська рада,Донецька область,19,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 20.02.1969 р., освіта вища, безпартійна, Сталеплавильний цех №1, Публічне акціонерне товариство ""Ново краматорський машинобудівний завод"", Завгосп, місце проживання: м. Краматорськ, Донецька обл.",(Суков Геннадій Сергійович),Краматорська міська рада,Донецька область,19,КОВАЛЕНКО СВІТЛАНА ГЕНРІХІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Хвостиков Кирило Леонідович),Краматорська міська рада,Донецька область,19,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Ворощук Ольга Ігорівна),Краматорська міська рада,Донецька область,20,,МОЛОДІЖНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 12.01.1973 р., освіта професійно-технічна, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: м. Краматорськ, Донецька обл.",(Ржавський Володимир Іванович),Краматорська міська рада,Донецька область,20,КОНАРЕВ ДМИТРО ВАЛЕРІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,20,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 08.06.1978 р., освіта вища, безпартійний, Підприємець, місце проживання: м. Донецьк",(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,20,КАНТИПЕНКО АНДРІЙ ВОЛОДИМИРОВИЧ,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 28.10.1961 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: м. Краматорськ, Донецька обл.",(Борозенцев Сергій Вікторович),Краматорська міська рада,Донецька область,20,ЄВСТЕГНЄЄВ ВІКТОР ГЕОРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 14.05.1985 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Краматорськ, Донецька обл.",(Корнієнко Сергій Миколайович),Краматорська міська рада,Донецька область,20,ДУДКО СВІТЛАНА ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 15.04.1964 р., освіта вища, член Політичної партії ""Наш край"", ПрАТ ""Краматорського АТП – 11410"", Заступник генерального директора, місце проживання: м. Краматорськ, Донецька обл.",(Безсонний Андрій Олександрович),Краматорська міська рада,Донецька область,20,ТАТЬЯНКО АНДРІЙ ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Маслов Костянтин Володимирович),Краматорська міська рада,Донецька область,20,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 10.06.1976 р., освіта вища, безпартійний, Відділ розвитку персоналу та управління знаннями, Публічне акціонерне товариство ""Ново краматорський машинобудівний завод"", Начальник, місце проживання: м. Краматорськ, Донецька обл.",(Суков Геннадій Сергійович),Краматорська міська рада,Донецька область,20,ВОРОЧЕК БОРИС ІГОРЕВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Хвостиков Кирило Леонідович),Краматорська міська рада,Донецька область,20,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 07.12.1983 р., освіта вища, член Молодіжної партії України, Тимчасово не працює, місце проживання: м. Краматорськ, Донецька обл.",(Ворощук Ольга Ігорівна),Краматорська міська рада,Донецька область,21,РОДІН СЕРГІЙ ПЕТРОВИЧ,МОЛОДІЖНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 22.04.1970 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: м. Краматорськ, Донецька обл.",(Ржавський Володимир Іванович),Краматорська міська рада,Донецька область,21,ВЛАСЕНКО ВАЛЕРІЙ СЕРГІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 13.02.1984 р., освіта вища, член Партії Пенсіонерів України, Донбаська Державна Машинобудівна Академія, Старший викладач кафедри ""Комп’ютерні інформаційні технології"", місце проживання: м. Краматорськ, Донецька обл.",(Шевченко Олександр Павлович),Краматорська міська рада,Донецька область,21,СТАШКЕВИЧ ІГОР ІГОРОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 17.04.1976 р., освіта вища, член Партії Сергія Тігіпка ""Сильна Україна"", Підприємець, місце проживання: м. Краматорськ, Донецька обл.",(Васфєєв Андрій Анатолійович),Краматорська міська рада,Донецька область,21,РЯБЧЕНКО ОЛЕГ МИКОЛАЙОВИЧ,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
