info,first_candidate,council,region,county_number,full_name,party
"Громадянка України, народилася 26.10.1957 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Марганець, Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,10,НОВОСЕЛЕЦЬКА ЛАРИСА СЕРГІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 14.12.1951 р., освіта вища, член Партії ""Відродження"", ПАТ""Марганецький ГЗК"", бюро по режиму та надзвичайним ситуаціям, начальник бюро, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,10,ОТОРВІН МИКОЛА ІВАНОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 03.08.1981 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Регіональне охоронне агентство ""СТАФ"", Охоронник, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,10,БУКОВ ДМИТРО ВОЛОДИМИРОВИЧ,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянка України, народилася 14.12.1993 р., освіта професійно-технічна, член Партії Пенсіонерів України, Нікопольське педагогічне училище ДВНЗ ""Криворізький національний університет"", Секретар-друкарка, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,10,ПРОСКУРА ОЛЕНА КОСТЯНТИНІВНА,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 12.11.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,10,СЕМЕНУХА ОЛЕГ ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 11.03.1962 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", пенсіонер, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,10,КУЧУГУРНИЙ ЮРІЙ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 17.03.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Марганец",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,10,САДИКОВ ВОЛОДИМИР ЮРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 19.02.1990 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,10,ПАСІЧНИК ТЕТЯНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 10.06.1961 р., освіта професійно-технічна, безпартійна, ПП ""Рунна"", Директор, місце проживання: м. Марганець, Дніпропетровська обл.",(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,10,КУШНІКОВА АЛЛА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 10.01.1956 р., освіта професійно-технічна, безпартійний, Фізична особа - підприємець, Фізична особа-підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,10,МЕДЯНИК ВОЛОДИМИР ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,10,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 19.02.1985 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,10,ІВАНОВ ДМИТРО МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 13.03.1961 р., освіта вища, безпартійний, ПАТ ""МРРЗ"", Голова правління, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,10,КОРОГОДСЬКИЙ ІГОР ПЕТРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 09.10.1985 р., освіта вища, безпартійний, Марганецька міська рада, Завідувач юридичного відділу Марганецької міської ради, місце проживання: м. Марганець, Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,11,НОЗДРІН МИКОЛА МИКОЛАЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 10.08.1969 р., освіта вища, член Партії ""Відродження"", ПАТ""Марганецький ГЗК"", механічне бюро ВІСВ, інженер-механік, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,11,КИРИЧЕНКО ОКСАНА ВАСИЛІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 07.03.1987 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,11,НЕСТЕРЕНКО ОЛЕКСІЙ ВОЛОДИМИРОВИЧ,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянин України, народився 06.02.1961 р., освіта професійно-технічна, член Партії Пенсіонерів України, ПАТ ""Марганецький ГЗК"", Підземний охоронець вибухових матеріалів шахта № 9/10, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,11,ГРИЦЕНКО ОЛЕКСАНДР ФЕДОРОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 03.12.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Нікопольське управління експлуатації газового господарства, Бухгалтер І категорії, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,11,КАЧКО ІРИНА ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 31.03.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Палац культури ""Гірників"" Публічного акціонерного товариства ""Марганецький гірничо-збагачувальний комбінат"", Завідуюча культ-масовим відділом, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,11,ГЛЄБОВА ОЛЕНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 19.11.1962 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., Криничанський район, смт. Щорськ",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,11,НОСЕНКО СЕРГІЙ ВАДИМОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 02.06.1954 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Марганець, Дніпропетровська обл.",(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,11,ЮРАКОВ ОЛЕКСІЙ ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,11,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 31.08.1957 р., освіта вища, безпартійний, Виконком Марганецької міської ради, Завідуючий відділу ведення Державного реєстру виборців, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,11,ВІТЬКО АНАТОЛІЙ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,11,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянка України, народилася 13.08.1974 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ТОВ ВКФ ""Марганецький хлібозавод"", Бухгалтер, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,11,ПАПИЧЕВА АННА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 26.06.1972 р., освіта професійно-технічна, безпартійний, Фізична особа підприємець, Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,11,ТІТАРЕНКО ДМИТРО ВОЛОДИМИРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 05.06.1963 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Фізична особа – приватний підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,12,ЗІБЕРОВ ЮРІЙ АНАТОЛІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 14.11.1964 р., освіта вища, член Партії ""Відродження"", ФОП, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,12,БОРАК ВЯЧЕСЛАВ ГРИГОРОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 10.08.1974 р., освіта вища, безпартійний, Публічне акціонерне товариство ""Марганецький гірничо-збагачувальний комбінат"", Старший стрілок, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,12,КОВАЛЕНКО СЕРГІЙ МИКОЛАЙОВИЧ,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянка України, народилася 24.02.1954 р., освіта професійно-технічна, член Партії Пенсіонерів України, пенсіонер, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,12,ПОЛЯКОВА ВАЛЕНТИНА ПАВЛІВНА,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 19.06.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Комунальний дошкільний навчальний заклад навчально-виховний комплекс "" Дошкільний начальний заклад - загально-освітній навчальний заклад школа І ступеню"", Заступник директора з навчально-виховної роботи, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,12,ТКАЧЕНКО ЮЛІЯ АНАТОЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 10.01.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Марганецьке міське комунальне підприємство ""Житлове господарство"", Майстер, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,12,ЗІМНЕНКО ОЛЕКСАНДР ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 04.11.1971 р., освіта професійно-технічна, безпартійний, Комунальне підприємство ""Марганецьке ВУВКГ""ДОР"", Слюсар-ремонтник, місце проживання: Дніпропетровська обл., м. Марганець",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,12,САВЧУК ЮРІЙ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 21.07.1949 р., освіта загальна середня, безпартійна, СЗОШ №3 Управління освіти, Технічний робітник, місце проживання: м. Марганець, Дніпропетровська обл.",(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,12,СІДЕЛЬНИКОВА ЛЮДМИЛА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 14.10.1971 р., освіта вища, безпартійний, ТОВ ""Газгольдер"", Директор, місце проживання: м. Марганець, Дніпропетровська обл.",(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,12,КАЧКО АНДРІЙ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 17.01.1976 р., освіта вища, безпартійна, Виконком Марганецької міської ради, Начальник служби у справах дітей, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,12,ДОЛГОРУК ВІКТОРІЯ ВАЛЕРІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 04.11.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ПП ""Експрес"", водій, місце проживання: м. Марганець, Дніпропетровська обл.",(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,12,МУРАШОВ СЕРГІЙ ЄВГЕНІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянка України, народилася 11.12.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ТОВ ВКФ ""Марганецький хлібозавод"", Економіст, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,12,КОССЕ ОЛЕНА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 21.11.1970 р., освіта професійно-технічна, безпартійний, ПАТ ""МГЗК"", Начальник участка погрузки ГЗФ, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,12,САЧКО ОЛЕГ АНАТОЛІЙОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 01.01.1952 р., освіта вища, безпартійний, Загально – освітня школа № 9, Директор школи, місце проживання: м. Марганець, Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,13,ФРОЛОВ ОЛЕКСАНДР ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 09.06.1983 р., освіта вища, член Партії ""Відродження"", ДП ТРК ""МГОК TV"", головний редактор, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,13,ТОЛСТИХ АЛЬОНА АНАТОЛІЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 04.07.1967 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,13,КРАВЧИК ЕДУАРД ЯРОСЛАВОВИЧ,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянин України, народився 21.01.1963 р., освіта професійно-технічна, член Партії Пенсіонерів України, Фізична особа -підприємець, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,13,СЕМЕНЕНКО ПАВЛО АНАТОЛІЙОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 26.07.1946 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,13,ТРУБЧАНІНОВ ЮРІЙ ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 23.01.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,13,БОБРОВСЬКА ІРИНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 25.08.1960 р., освіта вища, безпартійний, ДП ""Марганецький центральний ринок"" Дніпропетровської облспоживспілки, Директор, місце проживання: Дніпропетровська обл., м.Нікополь",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,13,ЩОЛОКОВ АНАТОЛІЙ ЛЕОНІДОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,13,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,13,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 21.03.1967 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа - підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,13,ПЕТРЕНКО ЛЮДМИЛА ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянка України, народилася 20.09.1993 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ОСББ, бухгалтер, місце проживання: м. Марганець, Дніпропетровська обл.",(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,13,КАРНАУХ СВІТЛАНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 05.12.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ПАТ ""Марганецький рудо-ремонтний завод"", Підручний сталевара, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,13,РОМАШОВ ОЛЕКСІЙ ВАЛЕРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 16.11.1988 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,13,СНИТКІНА ОЛЬГА АНАТОЛІЇВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 23.06.1994 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,14,ТКАЧУК ВІКТОР ВІКТОРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 11.11.1968 р., освіта вища, член Партії ""Відродження"", КП ""Марганецьке ВУВКГ ""ДОР"", цех ВКМ, начальник цеху, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,14,УДОВЕНКО СЕРГІЙ ІВАНОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 15.05.1975 р., освіта професійно-технічна, безпартійний, Фізична особа - підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,14,АНДРУЩЕНКО АНДРІЙ ВІКТОРОВИЧ,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянка України, народилася 24.08.1959 р., освіта професійно-технічна, член Партії Пенсіонерів України, Фізична особа -підприємець, місце проживання: Дніпропетровська обл., м. Марганець",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,14,НОЩЕНКО МАРИНА БОГДАНІВНА,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 28.03.1980 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,14,БАЛАБЕКЯН ЯНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 08.06.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", СК ""Гірник"" Публічного акціонерного товариства ""Марганецький гірничо-збагачувальний комбінат"", Заступник директора з навчальної роботи, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,14,ДЯДЮРА ОЛЕНА ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 12.12.1986 р., освіта вища, безпартійна, Реєстр виборців Марганецької міської ради, Спеціаліст I-ї категорії відділу ведення державного реєстру виборців, місце проживання: Дніпропетровська обл., м. Марганець",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,14,КРУГЛІКОВСЬКА ЮЛІЯ СЕРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,14,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 03.03.1986 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Марганецький міський суд, Заступник керівника апарату суду, місце проживання: м. Марганець, Дніпропетровська обл.",(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,14,ОМЕЛЬЧЕНКО МАРИНА ІГОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 16.09.1962 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,14,ПУГАЧОВ ВІКТОР БОРИСОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,14,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 24.12.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ПАТ ""Марганецький гірничо – збагачувальний комбінат"", бюро інженерного забезпечення виробництва, Начальник бюро, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,14,ПОСТОЄНКО ОЛЕКСАНДР ГЕОРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 18.09.1973 р., освіта вища, безпартійна, Марганецький професійний лііцей, Секретар, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,14,ПОХИЛЕНКО СВІТЛАНА МИХАЙЛІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 01.08.1970 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м. Марганець, Дніпропетровська обл.",(Лук’яненко Микола Васильович),Марганецька міська рада,Дніпропетровська область,15,ДЯДИК ВОЛОДИМИР ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 17.03.1973 р., освіта вища, член Партії ""Відродження"", ПАТ""Марганецький ГЗК"", головний механік, місце проживання: Дніпропетровська обл. м. Марганець,",(Волошин Андрій Петрович),Марганецька міська рада,Дніпропетровська область,15,ЗЛЕНКО РОМАН ІВАНОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 16.10.1951 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,15,АНДРУЩЕНКО ВІКТОР ВАСИЛЬОВИЧ,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
