info,first_candidate,council,region,county_number,full_name,party
"Громадянка України, народилася 04.11.1969 р., освіта вища, безпартійна, Кам’янець-Подільська загальноосвітні школи І-ІІІ ступенів № 6, №10, вчитель, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гурома Анатолій Степанович),Кам'янець-Подільська міська рада,Хмельницька область,8,ЛІЩУК ЛАРИСА МИКОЛАЇВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Аносов Юрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,9,,АГРАРНА ПАРТІЯ УКРАЇНИ
,(Цвігун Борис Ярославович),Кам'янець-Подільська міська рада,Хмельницька область,9,,НАРОДНА ПАРТІЯ
"Громадянин України, народився 07.11.1982 р., освіта вища, безпартійний, ТОВ ""Біоенерго 2015"", директор, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Кобильник Василь Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,9,ДЮДНЄВ АРТЕМ МИХАЙЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 17.07.1961 р., освіта вища, безпартійний, ТзОВБК ""Нова будова"", головний енергетик, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Слободян Валерій Анатолійович),Кам'янець-Подільська міська рада,Хмельницька область,9,ВОЙЦЕХОВСЬКИЙ ВОЛОДИМИР МИКОЛАЙОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Ткач Олег Васильович),Кам'янець-Подільська міська рада,Хмельницька область,9,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 01.08.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Буковинський державний фінансово-економічний університет, викладач, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Посітко Михайло Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,9,ГОРДІЙЧУК ОЛЕКСАНДР ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 15.11.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", КП ""Міськтепловоденергія"", майстер ділянки по ремонту та експлуатації трансформаторних підстанцій і кабельних ліній 10 кВт, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Дукаєв Хусейн Саідович),Кам'янець-Подільська міська рада,Хмельницька область,9,ВОЛОШАНОВСЬКИЙ ВІТАЛІЙ ЮРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 22.01.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЗА КОНКРЕТНІ СПРАВИ"", Кам’янець-Подільська дитячо-юнацька спортивна школа №2, тренер-викладач, місце проживання: с. Гринчук, Кам’янець-Подільський р-н, Хмельницька обл.",(Конюшенко Андрій Олександрович),Кам'янець-Подільська міська рада,Хмельницька область,9,ПРИХОДЬКО ВОЛОДИМИР МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ЗА КОНКРЕТНІ СПРАВИ"""
"Громадянка України, народилася 08.10.1983 р., освіта вища, безпартійна, Кам’янець-Подільський територіальний центр соціального обслуговування ""Довголіття"", завідуюча складом, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Коваль Данило Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,9,ОСТАПЮК ТЕТЯНА АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Приступа Петро Адольфович),Кам'янець-Подільська міська рада,Хмельницька область,9,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Гільовський Олег Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,9,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянка України, народилася 23.12.1975 р., освіта професійно-технічна, член Політичної партії ""Рідне місто"", КП ""Міськтепловоденергія"", секретар, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гаврилюк Василь Васильович),Кам'янець-Подільська міська рада,Хмельницька область,9,ОСАТЮК ТЕТЯНА АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""РІДНЕ МІСТО"""
,(Дюднєв Андрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,9,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 11.09.1997 р., освіта загальна середня, безпартійна, студент, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гурома Анатолій Степанович),Кам'янець-Подільська міська рада,Хмельницька область,9,ВОЙЧИШИНА ІРИНА ВОЛОДИМИРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Аносов Юрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,10,,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 01.04.1966 р., освіта вища, член Народної Партії, Кам’янець-Подільський Державний історичний музей-заповідник, директор, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Цвігун Борис Ярославович),Кам'янець-Подільська міська рада,Хмельницька область,10,ТРАВІНСЬКИЙ ВІКТОР СТЕПАНОВИЧ,НАРОДНА ПАРТІЯ
"Громадянин України, народився 07.09.1978 р., освіта вища, безпартійний, ПП ГАДЖУК, приватний підприємець, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Кобильник Василь Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,10,ГАДЖУК ВАЛЕРІЙ ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 03.07.1968 р., освіта вища, член Партії ""Відродження"", ККП ""Господар"", директор, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Слободян Валерій Анатолійович),Кам'янець-Подільська міська рада,Хмельницька область,10,СЕРЕДЮК СЕРГІЙ МИКОЛАЙОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Ткач Олег Васильович),Кам'янець-Подільська міська рада,Хмельницька область,10,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 08.08.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", фізична особа- підприємець, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Посітко Михайло Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,10,ДРОЗД ВІТАЛІЙ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 03.08.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", ОСББ ""Родина 2006"", голова правління, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Дукаєв Хусейн Саідович),Кам'янець-Подільська міська рада,Хмельницька область,10,КОМАРНІЦЬКИЙ ВОЛОДИМИР СТАНІСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 29.05.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЗА КОНКРЕТНІ СПРАВИ"", ПАТ ""Приватбанк"", керівник відділення, місце проживання: с. Абрикосівка, Кам’янець-Подільський р-н, Хмельницька обл.",(Конюшенко Андрій Олександрович),Кам'янець-Подільська міська рада,Хмельницька область,10,МАЛАНЧУК АЛІНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ЗА КОНКРЕТНІ СПРАВИ"""
,(Коваль Данило Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,10,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Приступа Петро Адольфович),Кам'янець-Подільська міська рада,Хмельницька область,10,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Гільовський Олег Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,10,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 01.01.1957 р., освіта професійно-технічна, член Політичної партії ""Рідне місто"", приватний підприємець, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гаврилюк Василь Васильович),Кам'янець-Подільська міська рада,Хмельницька область,10,ПЕТРУНЬКОВ МИКОЛА ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""РІДНЕ МІСТО"""
"Громадянин України, народився 18.01.1984 р., освіта вища, безпартійний, Кам’янець-Подільський ОМВК, військовослужбовець ЗСУ, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Дюднєв Андрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,10,МАРЧЕНКО ВАЛЕРІЙ ПАВЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 04.05.1985 р., освіта вища, безпартійний, Кам’янець-Подільське міське відділення комітету протидії корупції в органах міліції та державної влади, начальник штабу, місце проживання: с. Баговиця, Кам’янець-Подільський р-н, Хмельницька обл.",(Гурома Анатолій Степанович),Кам'янець-Подільська міська рада,Хмельницька область,10,БУРБАН ВІТАЛІЙ ВАСИЛЬОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Аносов Юрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,11,,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянка України, народилася 22.06.1966 р., освіта професійно-технічна, безпартійна, Бюджетна установа ""Центр первинної медико-санітарної допомоги"", медсестра, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Цвігун Борис Ярославович),Кам'янець-Подільська міська рада,Хмельницька область,11,БОБРОВСЬКА ТЕТЯНА МИХАЙЛІВНА,НАРОДНА ПАРТІЯ
"Громадянин України, народився 24.12.1961 р., освіта вища, безпартійний, ТОВ ""Модуль-Україна"", директор, місце проживання: Солом’янський р-н., м. Київ",(Кобильник Василь Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,11,ТИТОВ ІГОР ОЛЕКСАНДРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 04.11.1969 р., освіта вища, член Партії ""Відродження"", Фізична Особа Підприємець, директор, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Слободян Валерій Анатолійович),Кам'янець-Подільська міська рада,Хмельницька область,11,МІЦКЕВИЧ ЕДУАРД БОРИСОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 10.12.1952 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ВАТ ""Кам’янець -Подільський. Сільмаш"", заступник директора, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Ткач Олег Васильович),Кам'янець-Подільська міська рада,Хмельницька область,11,КОНВІСАРЕВА ГАЛИНА МИХАЙЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 08.05.1960 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", фізична особа-підприємець, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Посітко Михайло Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,11,ЯРИНОВСЬКИЙ ЮРІЙ ЛЕОНІДОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 17.09.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", приватний підприємець, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Дукаєв Хусейн Саідович),Кам'янець-Подільська міська рада,Хмельницька область,11,КАНАРСЬКИЙ АНДРІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 21.07.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЗА КОНКРЕТНІ СПРАВИ"", Кам’янець-Подільська міська лікарня №1, лікар, місце проживання: с. Жовтневе, Кам’янець-Подільський р-н, Хмельницька обл.",(Конюшенко Андрій Олександрович),Кам'янець-Подільська міська рада,Хмельницька область,11,ДОВГАНЬ ОЛЕГ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ЗА КОНКРЕТНІ СПРАВИ"""
,(Коваль Данило Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,11,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Приступа Петро Адольфович),Кам'янець-Подільська міська рада,Хмельницька область,11,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 15.07.1981 р., освіта вища, безпартійний, фізична особа - підприємець, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гільовський Олег Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,11,АНТОНЮК ВАСИЛЬ ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 05.11.1986 р., освіта професійно-технічна, член Політичної партії ""Рідне місто"", КП ""Міськтепловоденергія"", начальник дільниці з ремонту та обслуговування, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гаврилюк Василь Васильович),Кам'янець-Подільська міська рада,Хмельницька область,11,КОНОНЕНКО ДЕНИС ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""РІДНЕ МІСТО"""
"Громадянин України, народився 22.09.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Дюднєв Андрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,11,СВІДЕРСЬКИЙ ОЛЕГ ВЯЧЕСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 14.03.1967 р., освіта вища, безпартійна, фізична особа-підприємець, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гурома Анатолій Степанович),Кам'янець-Подільська міська рада,Хмельницька область,11,ЗАБОЛОТНА ЕЛЛА ПЕТРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Аносов Юрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,12,,АГРАРНА ПАРТІЯ УКРАЇНИ
,(Цвігун Борис Ярославович),Кам'янець-Подільська міська рада,Хмельницька область,12,,НАРОДНА ПАРТІЯ
"Громадянин України, народився 01.06.1957 р., освіта вища, безпартійний, Кам’янець-Подільська міська дитяча лікарня, завідувач дитячим відділенням, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Кобильник Василь Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,12,ЯВЕЛЯК ТАРАС МИХАЙЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 10.11.1968 р., освіта вища, безпартійна, ДНЗ №2, завідувач, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Слободян Валерій Анатолійович),Кам'янець-Подільська міська рада,Хмельницька область,12,СОПІЛЬНИК БРОНІСЛАВА ВОЛОДИМИРІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 30.05.1961 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", товариство з обмеженою відповідальність ""Розбуд"", директор, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Ткач Олег Васильович),Кам'янець-Подільська міська рада,Хмельницька область,12,БРОДОВСЬКИЙ ОЛЕКСАНДР СТАНІСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 22.06.1956 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Кам’янець-Подільський Національний університет ім. І. Огієнка, викладач, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Посітко Михайло Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,12,ПРИТУЛЯК ВІКТОР ГРИГОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 14.09.1968 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Всеукраїнська профспілка підприємців торгівлі міста та громадського харчування, послуг, голова профспілки, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Дукаєв Хусейн Саідович),Кам'янець-Подільська міська рада,Хмельницька область,12,БОЯРСЬКА ЛЮДМИЛА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 15.03.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЗА КОНКРЕТНІ СПРАВИ"", пенсіонер, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Конюшенко Андрій Олександрович),Кам'янець-Подільська міська рада,Хмельницька область,12,ЛІСОВСЬКИЙ ВІКТОР АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ЗА КОНКРЕТНІ СПРАВИ"""
"Громадянин України, народився 08.05.1968 р., освіта вища, безпартійний, ПАТ Подільський цемент, охоронець, місце проживання: с. Баговиця, Кам’янець-Подільський р-н, Хмельницька обл.",(Коваль Данило Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,12,ШИДЛОВСЬКИЙ РУСЛАН ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Приступа Петро Адольфович),Кам'янець-Подільська міська рада,Хмельницька область,12,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 17.09.1974 р., освіта вища, безпартійний, Управління Держпраці у Хмельниць кій області, головний державний інспектор, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гільовський Олег Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,12,ГЕРУК СЕРГІЙ СТАНІСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 09.05.1977 р., освіта вища, член Політичної партії ""Рідне місто"", приватний підприємець, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гаврилюк Василь Васильович),Кам'янець-Подільська міська рада,Хмельницька область,12,МЯКОТІН МИКОЛА МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""РІДНЕ МІСТО"""
"Громадянин України, народився 13.04.1974 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Дюднєв Андрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,12,ВЕРБА АНДРІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 31.05.1985 р., освіта вища, безпартійний, фізична особа-підприємець, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гурома Анатолій Степанович),Кам'янець-Подільська міська рада,Хмельницька область,12,КОЛОМИЙ ОЛЕКСІЙ МИРОСЛАВОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 09.05.1982 р., освіта вища, безпартійний, Кам’янець-Подільська міська поліклініка №1, лікар, місце проживання: с. Сл.Гуменецька, Кам’янець-Подільський р-н, Хмельницька обл.",(Аносов Юрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,13,БУЗИНСЬКИЙ СЕРГІЙ МИКОЛАЙОВИЧ,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянка України, народилася 22.09.1951 р., освіта професійно-технічна, безпартійна, Асоціація ОСББ селища Першотравневе, голова асоціації, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Цвігун Борис Ярославович),Кам'янець-Подільська міська рада,Хмельницька область,13,МАЗУР ЕМІЛІЯ СТАНІСЛАВІВНА,НАРОДНА ПАРТІЯ
"Громадянка України, народилася 24.06.1985 р., освіта вища, безпартійна, Бюджетна установа ""Центр первинної медико-санітарної допомоги"", лікар, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Кобильник Василь Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,13,БОНДАР ЮЛІЯ ЮРІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 24.07.1960 р., освіта вища, безпартійна, ЗОШ №6, заступник директора, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Слободян Валерій Анатолійович),Кам'янець-Подільська міська рада,Хмельницька область,13,КИРИК ІРИНА ЄВГЕНІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 28.06.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Кам’янець-Подільська дитячо-юнацька спортивна школа №1, директор, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Ткач Олег Васильович),Кам'янець-Подільська міська рада,Хмельницька область,13,КШЕМІНСЬКИЙ СТАНІСЛАВ СІГІЗМУНДОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 25.08.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Кам’янець-Подільська ЗОШ №6, вчитель, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Посітко Михайло Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,13,БОЙКО ВАДИМ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 12.11.1973 р., освіта вища, безпартійна, КП ""Кам’янець-Подільське рибне господарство"", головний бухгалтер, місце проживання: с. Лисогірка, Кам’янець-Подільський р-н, Хмельницька обл.",(Дукаєв Хусейн Саідович),Кам'янець-Подільська міська рада,Хмельницька область,13,ГУМЕНЮК ОКСАНА СТАНІСЛАВІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 28.01.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЗА КОНКРЕТНІ СПРАВИ"", Кам’янець-Подільська міська лікарня №1, лікар, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Конюшенко Андрій Олександрович),Кам'янець-Подільська міська рада,Хмельницька область,13,СУХОВЕРКО ВІТАЛІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ЗА КОНКРЕТНІ СПРАВИ"""
"Громадянин України, народився 19.11.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Коваль Данило Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,13,КШЕМІНСЬКИЙ ДЕНИС СТАНІСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Приступа Петро Адольфович),Кам'янець-Подільська міська рада,Хмельницька область,13,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Гільовський Олег Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,13,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 26.05.1961 р., освіта вища, член Політичної партії ""Рідне місто"", ""Моноліт-55"", голова правління ОСББ, місце проживання: м. Кам’янець-Подільський, Хмельницька обл.",(Гаврилюк Василь Васильович),Кам'янець-Подільська міська рада,Хмельницька область,13,ГРИГОРЕНКО ІГОР ГРИГОРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""РІДНЕ МІСТО"""
"Громадянин України, народився 21.09.1982 р., освіта вища, безпартійний, ТзОВ ""Дан-Груп"", торговий представник компанії ""АВК"", місце проживання: с. Довжок, Кам’янець-Подільський р-н, Хмельницька обл.",(Дюднєв Андрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,13,БУРИЙ ВІТАЛІЙ МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 06.02.1985 р., освіта вища, безпартійний, фізична особа-підприємець, місце проживання: с. Кам’янка, Кам’янець-Подільський р-н, Хмельницька обл.",(Гурома Анатолій Степанович),Кам'янець-Подільська міська рада,Хмельницька область,13,АНТОНЮК ІГОР ВОЛОДИМИРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Аносов Юрій Михайлович),Кам'янець-Подільська міська рада,Хмельницька область,14,,АГРАРНА ПАРТІЯ УКРАЇНИ
,(Цвігун Борис Ярославович),Кам'янець-Подільська міська рада,Хмельницька область,14,,НАРОДНА ПАРТІЯ
"Громадянка України, народилася 22.09.1977 р., освіта вища, безпартійна, Подільський державний аграрно-технічний університет, проректор з навчально- наукової роботи, місце проживання: с. Ходоровці, Кам’янець-Подільський р-н, Хмельницька обл.",(Кобильник Василь Володимирович),Кам'янець-Подільська міська рада,Хмельницька область,14,ЗБАРАВСЬКА ЛЕСЯ ЮРІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
