info,first_candidate,council,region,county_number,full_name,party
"Громадянка України, народилася 27.05.1971 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", ДНЗ №6, В.о. завідуючої, місце проживання: Вінницька обл., м.Могилів-Подільський",(Криган Віталій Іванович),Могилів-Подільська міська рада,Вінницька область,9,ТРАХТЕНГЕРЦ РАЇСА РОМАНІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 01.12.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Вінницька обл., м.Могилів-Подільський",(Горбатюк Руслан Володимирович),Могилів-Подільська міська рада,Вінницька область,9,ЗВЄРЄВ СЕРГІЙ ВАЛЕРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізян Олександр Миколайович),Могилів-Подільська міська рада,Вінницька область,9,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Брік Василь Григорович),Могилів-Подільська міська рада,Вінницька область,9,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДА І ЗАКОН"""
,(Сваричевський Роман Степанович),Могилів-Подільська міська рада,Вінницька область,9,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 15.03.1966 р., освіта професійно-технічна, член Політичної партії ""Наш край"", Міське комунальне підприємство ""Житловокомунгосп"", Директор, місце проживання: Вінницька обл., м. Могилів-Подільський",(Гоцуляк Микола Володимирович),Могилів-Подільська міська рада,Вінницька область,9,ГОРОБЕЦЬ ВАЛЕРІЙ ГРИГОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Кураков Михайло Петрович),Могилів-Подільська міська рада,Вінницька область,9,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 23.02.1974 р., освіта вища, безпартійний, ПАТ ""Могилів-Подільський машинобудівний завод ім. С.М. Кірова"", Директор технічний, місце проживання: Вінницька обл., м.Могилів-Подільський",(Рижикова Валентина Іванівна),Могилів-Подільська міська рада,Вінницька область,9,САВИЧЕВ ВАСИЛЬ СЕРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 24.07.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична Особа Підприємець, місце проживання: Вінницька обл.., м. Могилів-Подільський",(Товстенко Ігор Олегович),Могилів-Подільська міська рада,Вінницька область,9,ЯЦЕНТЮК ГЕНАДІЙ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 09.06.1956 р., освіта вища, член Радикальної партії Олега Ляшка, Пенсіонер, місце проживання: Вінницька область, м. Могилів-Подільський",(Фомінова Олена Олексіївна),Могилів-Подільська міська рада,Вінницька область,9,ЧОРНОКНИЖНИЙ МИХАЙЛО МИХАЙЛОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 27.12.1984 р., освіта незакінчена вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: Вінницька обл., м.Могилів-Подільський",(Криган Віталій Іванович),Могилів-Подільська міська рада,Вінницька область,10,ШЕВЧУК СЕРГІЙ ДМИТРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 22.05.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Батальйон ""Донбас Україна"", Боєць, місце проживання: Вінницька обл., м.Могилів-Подільський",(Горбатюк Руслан Володимирович),Могилів-Подільська міська рада,Вінницька область,10,САРАБУН ОЛЕКСАНДР ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізян Олександр Миколайович),Могилів-Подільська міська рада,Вінницька область,10,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Брік Василь Григорович),Могилів-Подільська міська рада,Вінницька область,10,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДА І ЗАКОН"""
,(Сваричевський Роман Степанович),Могилів-Подільська міська рада,Вінницька область,10,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 10.04.1986 р., освіта вища, безпартійний, м. Вінниця, Магазин одягу, Фізична особа - підприємець, місце проживання: Вінницька обл., м. Могилів-Подільський",(Гоцуляк Микола Володимирович),Могилів-Подільська міська рада,Вінницька область,10,ЛІГОЦЬКИЙ ВАЛЕРІЙ ВАЛЕРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Кураков Михайло Петрович),Могилів-Подільська міська рада,Вінницька область,10,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 28.06.1969 р., освіта професійно-технічна, безпартійна, ПАТ ""Могилів-Подільський машинобудівний завод ім. С.М. Кірова"", Старший бухгалтер, місце проживання: Вінницька обл., м.Могилів-Подільський",(Рижикова Валентина Іванівна),Могилів-Подільська міська рада,Вінницька область,10,СТАРОЩУК ГАЛИНА ВАЛЕНТИНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Товстенко Ігор Олегович),Могилів-Подільська міська рада,Вінницька область,10,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 24.03.1961 р., освіта вища, безпартійна, ПП ""Гермес-ООО"" , м. Могилів-Подільський, Директор, місце проживання: Вінницька область, м. Могилів-Подільський",(Фомінова Олена Олексіївна),Могилів-Подільська міська рада,Вінницька область,10,СТЕПАНОВА ОЛЕНА ВАЛЕНТИНІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 04.05.1982 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Гімназія, Заступник директора з НВР, місце проживання: Вінницька обл., м.Могилів-Подільський",(Криган Віталій Іванович),Могилів-Подільська міська рада,Вінницька область,11,КАТЕРЕНЮК ЛЮДМИЛА ЛЕОНИДІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 27.07.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", КУ ""Могилів Подільська окружні лікарня інтенсивного лікування"", Бібліотекар, місце проживання: Вінницька обл., м.Могилів-Подільський",(Горбатюк Руслан Володимирович),Могилів-Подільська міська рада,Вінницька область,11,КОРОЛЮК ОЛЕНА ПАВЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізян Олександр Миколайович),Могилів-Подільська міська рада,Вінницька область,11,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Брік Василь Григорович),Могилів-Подільська міська рада,Вінницька область,11,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДА І ЗАКОН"""
,(Сваричевський Роман Степанович),Могилів-Подільська міська рада,Вінницька область,11,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 18.02.1954 р., освіта вища, член Політичної партії ""Наш край"", Комунальне підприємство ""Могилів-Подільське міжрайонне бюро технічної інвентаризації"", Директор, місце проживання: Вінницька обл., м. Могилів-Подільський",(Гоцуляк Микола Володимирович),Могилів-Подільська міська рада,Вінницька область,11,ЦИБУЛЬСЬКИЙ ЮРІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Кураков Михайло Петрович),Могилів-Подільська міська рада,Вінницька область,11,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 18.11.1973 р., освіта професійно-технічна, безпартійна, Комунальна установа ""Могилів-Подільська окружна лікарня інтенсивного лікування"", Медична сестра, місце проживання: Вінницька обл., м.Могилів-Подільський",(Рижикова Валентина Іванівна),Могилів-Подільська міська рада,Вінницька область,11,МАР’ЯНКО НАТАЛЯ МИХАЙЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Товстенко Ігор Олегович),Могилів-Подільська міська рада,Вінницька область,11,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 11.02.1973 р., освіта вища, член Радикальної партії Олега Ляшка, ФОП Томко Л.М. , м. Могилів-Подільський, Приватний підприємець, місце проживання: Вінницька область, м. Могилів-Подільський",(Фомінова Олена Олексіївна),Могилів-Подільська міська рада,Вінницька область,11,ТОМКО ЛІЛІЯ МИКОЛАЇВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 26.11.1963 р., освіта незакінчена вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", МРС ""Дністер"", Оперативний черговий, місце проживання: Вінницька обл., м.Могилів-Подільський",(Криган Віталій Іванович),Могилів-Подільська міська рада,Вінницька область,12,СЛЕДЬ ВАЛЕРІЙ ЛЕОНІДОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 14.12.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Міське комунальне підприємство "" Могилів-Подільський парк культури та відпочинку ім. Лесі Українки"", Директор, місце проживання: Вінницька обл., м.Могилів-Подільський",(Горбатюк Руслан Володимирович),Могилів-Подільська міська рада,Вінницька область,12,СЕРГІЄНКО ВОЛОДИМИР ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізян Олександр Миколайович),Могилів-Подільська міська рада,Вінницька область,12,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Брік Василь Григорович),Могилів-Подільська міська рада,Вінницька область,12,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДА І ЗАКОН"""
,(Сваричевський Роман Степанович),Могилів-Подільська міська рада,Вінницька область,12,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 11.01.1956 р., освіта вища, член Політичної партії ""Наш край"", Могилів-Подільська окружна лікарня інтенсивного лікування, Лікар-нарколог, місце проживання: Вінницька обл., м. Могилів-Подільський",(Гоцуляк Микола Володимирович),Могилів-Подільська міська рада,Вінницька область,12,ГРОМЧЕВСЬКИЙ ПЕТРО АВГУСТИНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Кураков Михайло Петрович),Могилів-Подільська міська рада,Вінницька область,12,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 17.12.1990 р., освіта вища, безпартійний, ФОП ""Кордонець Є.В."", Інструктор з практичного керування транспортними засобами, місце проживання: Вінницька обл., м.Могилів-Подільський",(Рижикова Валентина Іванівна),Могилів-Подільська міська рада,Вінницька область,12,СТРІЛЕЦЬ ВАДИМ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Товстенко Ігор Олегович),Могилів-Подільська міська рада,Вінницька область,12,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 09.04.1971 р., освіта вища, безпартійний, КП ""Водоканал"" , м. Могилів-Подільський, Директор, місце проживання: Вінницька область, м. Могилів-Подільський",(Фомінова Олена Олексіївна),Могилів-Подільська міська рада,Вінницька область,12,СОЛТАНОВ НАТІК АРІФОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 01.10.1971 р., освіта середня спеціальна, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Кондитерський дім ""Вацак"", Директор, місце проживання: Вінницька обл., м.Могилів-Подільський",(Криган Віталій Іванович),Могилів-Подільська міська рада,Вінницька область,13,КОНЯГА ВАЛЕРІЙ СТЕПАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 01.10.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Будинок народної творчості, Директор, місце проживання: Вінницька обл., м.Могилів-Подільський",(Горбатюк Руслан Володимирович),Могилів-Подільська міська рада,Вінницька область,13,ГОРОДИНСЬКА ОКСАНА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізян Олександр Миколайович),Могилів-Подільська міська рада,Вінницька область,13,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Брік Василь Григорович),Могилів-Подільська міська рада,Вінницька область,13,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДА І ЗАКОН"""
,(Сваричевський Роман Степанович),Могилів-Подільська міська рада,Вінницька область,13,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 14.01.1951 р., освіта вища, безпартійний, Пенсіонер, місце проживання: Вінницька обл., м. Могилів-Подільський",(Гоцуляк Микола Володимирович),Могилів-Подільська міська рада,Вінницька область,13,СВИСТАК ВАСИЛЬ ЯКОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Кураков Михайло Петрович),Могилів-Подільська міська рада,Вінницька область,13,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 27.04.1959 р., освіта вища, безпартійна, Реєстраційна служба Могилів-Подільського міськрайонного управління юстиції, Начальник, місце проживання: Вінницька обл., м.Могилів-Подільський",(Рижикова Валентина Іванівна),Могилів-Подільська міська рада,Вінницька область,13,БІЛОУС ГАЛИНА АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Товстенко Ігор Олегович),Могилів-Подільська міська рада,Вінницька область,13,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 05.02.1958 р., освіта загальна середня, член Радикальної партії Олега Ляшка, Пенсіонер, місце проживання: Вінницька область, м. Могилів-Подільський",(Фомінова Олена Олексіївна),Могилів-Подільська міська рада,Вінницька область,13,МОГИЛЕВИЧ В’ЯЧЕСЛАВ ТИМОФІЙОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 29.07.1971 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", НВК:ЗШ І-ІІІ ступенів №4- ліцей, Заступник директора з виховної роботи, місце проживання: Вінницька обл., м.Могилів-Подільський",(Криган Віталій Іванович),Могилів-Подільська міська рада,Вінницька область,14,КОГАЄВСЬКА ГАЛИНА ПЕТРІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 19.06.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, місце проживання: Вінницька обл., м.Могилів-Подільський",(Горбатюк Руслан Володимирович),Могилів-Подільська міська рада,Вінницька область,14,БОДНАРЬ ВІТАЛІЙ ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізян Олександр Миколайович),Могилів-Подільська міська рада,Вінницька область,14,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 07.12.1960 р., освіта вища, безпартійна, Центральна районна бібліотека, Провідний бібліотекар, місце проживання: Вінницька область, м. Могилів-Подільський",(Брік Василь Григорович),Могилів-Подільська міська рада,Вінницька область,14,ЧАГОВСЬКА ЛЮДМИЛА МИХАЙЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДА І ЗАКОН"""
,(Сваричевський Роман Степанович),Могилів-Подільська міська рада,Вінницька область,14,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 18.05.1981 р., освіта вища, член Політичної партії ""Наш край"", Загальноосвітня школа № 1, вчитель, місце проживання: Вінницька обл., м. Могилів-Подільський",(Гоцуляк Микола Володимирович),Могилів-Подільська міська рада,Вінницька область,14,ПІПКО ГАЛИНА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Кураков Михайло Петрович),Могилів-Подільська міська рада,Вінницька область,14,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 01.07.1981 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Вінницька обл., м.Могилів-Подільський",(Рижикова Валентина Іванівна),Могилів-Подільська міська рада,Вінницька область,14,КОЗІКОВ ВАСИЛЬ ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Товстенко Ігор Олегович),Могилів-Подільська міська рада,Вінницька область,14,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 01.03.1983 р., освіта середня спеціальна, член Радикальної партії Олега Ляшка, Комунальна установа Могилів-Подільський районний медичний центр первинно-медико санітарної допомоги, м. Могилів-Подільський, Сімейна медична сестра, місце проживання: Вінницька область, м. Могилів-Подільський",(Фомінова Олена Олексіївна),Могилів-Подільська міська рада,Вінницька область,14,КОТОВСЬКА ІННА ВОЛОДИМИРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 12.10.1966 р., освіта середня спеціальна, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: Вінницька обл., м.Могилів-Подільський",(Криган Віталій Іванович),Могилів-Подільська міська рада,Вінницька область,15,САВЧУК ІВАН ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 14.09.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Навчально-виховний комплекс загальноосвітня школа №4 - ліцей, Директор, місце проживання: Вінницька обл., м.Могилів-Подільський",(Горбатюк Руслан Володимирович),Могилів-Подільська міська рада,Вінницька область,15,ГОРОБЕЦЬ АНДРІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 16.02.1959 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізкультурно-спортивне товариство ""Динамо"", Тренер-викладач з боксу, місце проживання: Вінницька область, м. Могилів-Подільський",(Кізян Олександр Миколайович),Могилів-Подільська міська рада,Вінницька область,15,ЧОРНОКНИЖНИЙ ВОЛОДИМИР ФЕДОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 03.06.1954 р., освіта середня спеціальна, безпартійний, МП ""Сіріус"", директор, місце проживання: Вінницька область, м. Могилів-Подільський",(Брік Василь Григорович),Могилів-Подільська міська рада,Вінницька область,15,ВЕЛИЧКО РОСТИСЛАВ МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДА І ЗАКОН"""
,(Сваричевський Роман Степанович),Могилів-Подільська міська рада,Вінницька область,15,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 27.01.1966 р., освіта вища, член Політичної партії ""Наш край"", Загальноосвітня школа № 1, вчитель, місце проживання: Вінницька обл., м. Могилів-Подільський",(Гоцуляк Микола Володимирович),Могилів-Подільська міська рада,Вінницька область,15,КОГУТ ВАЛЕНТИНА ОЛЕКСІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Кураков Михайло Петрович),Могилів-Подільська міська рада,Вінницька область,15,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 09.07.1968 р., освіта вища, безпартійна, Початковий спеціалізований мистецький заклад-дитяча школа мистецтв, Викладач сольного співу, місце проживання: Вінницька обл., м.Могилів-Подільський",(Рижикова Валентина Іванівна),Могилів-Подільська міська рада,Вінницька область,15,ДУМІТРАШ АЛЛА СЕМЕНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 10.08.1996 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична Особа Підприємець, місце проживання: Вінницька обл.., м. Могилів-Подільський",(Товстенко Ігор Олегович),Могилів-Подільська міська рада,Вінницька область,15,БУРЛАКА ВЯЧЕСЛАВ СЕРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 30.12.1991 р., освіта середня спеціальна, член Радикальної партії Олега Ляшка, Комунальна установа Могилів-Подільський районний медичний центр первинно-медико санітарної допомоги , м. Могилів-Подільський, Сімейна медична сестра, місце проживання: Вінницька область, Могилів-Подільський район.,с. Юрківці",(Фомінова Олена Олексіївна),Могилів-Подільська міська рада,Вінницька область,15,РЕКРУЧИНА ОКСАНА ОЛЕКСАНДРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 26.05.1977 р., освіта вища, безпартійний, Державна пожежно-рятувальна частина №12, начальник, місце проживання: Вінницька обл., м.Могилів-Подільський",(Криган Віталій Іванович),Могилів-Подільська міська рада,Вінницька область,16,КИРИЛЮК РУСЛАН ПЕТРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 05.04.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Могилів – Подільське міськрайонне управління головного управління держсанепідслужби у Вінницькій області, Начальник управління, місце проживання: Вінницька обл., м.Могилів-Подільський",(Горбатюк Руслан Володимирович),Могилів-Подільська міська рада,Вінницька область,16,ВЕРБОВИЙ ВОЛОДИМИР ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізян Олександр Миколайович),Могилів-Подільська міська рада,Вінницька область,16,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Брік Василь Григорович),Могилів-Подільська міська рада,Вінницька область,16,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДА І ЗАКОН"""
,(Сваричевський Роман Степанович),Могилів-Подільська міська рада,Вінницька область,16,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 04.07.1969 р., освіта вища, безпартійний, Могилів-Подільський військовий комісаріат, Військовий комісар, місце проживання: Вінницька обл., м. Могилів-Подільський",(Гоцуляк Микола Володимирович),Могилів-Подільська міська рада,Вінницька область,16,ЛУНГОЛ ВАЛЕНТИН МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Кураков Михайло Петрович),Могилів-Подільська міська рада,Вінницька область,16,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 22.02.1964 р., освіта професійно-технічна, безпартійна, Квартальний комітет №5 ""Центр"", Голова квартального комітету, місце проживання: Вінницька обл., м.Могилів-Подільський",(Рижикова Валентина Іванівна),Могилів-Подільська міська рада,Вінницька область,16,ЧИЖЕВСЬКА ВАЛЕНТИНА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Товстенко Ігор Олегович),Могилів-Подільська міська рада,Вінницька область,16,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 01.06.1989 р., освіта середня спеціальна, член Радикальної партії Олега Ляшка, Тимчасово непрацююча, місце проживання: Вінницька область, м. Могилів-Подільський",(Фомінова Олена Олексіївна),Могилів-Подільська міська рада,Вінницька область,16,БЕГАЛЮК ОЛЕКСАНДРА ВАСИЛІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 21.01.1992 р., освіта вища, безпартійна, Загально-освітня школа І-ІІІ ступенів №1, вчитель, місце проживання: Вінницька обл., м.Могилів-Подільський",(Криган Віталій Іванович),Могилів-Подільська міська рада,Вінницька область,17,КАТЕРЕНЮК ТЕТЯНА ВАЛЕРІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
