info,first_candidate,council,region,county_number,full_name,party
,(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,12,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 05.10.1982 р., освіта вища, безпартійна, БФ ""КМКС"", бухгалтер, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,13,БЕРЕЦКІ ЖУЖАННА МИКОЛАЇВНА,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянка України, народилася 02.09.1988 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Старший кредитний експерт, АБ ПАТ ""Платінум Банк"", місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,13,ТОВКУН КАТЕРИНА ВАЛЕРІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 06.06.1984 р., освіта вища, член Партії ""Відродження"", Станція Чоп, Чергова по станції, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,13,ЧУБ ВАЛЕНТИНА ВАЛЕРІЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 28.09.1962 р., освіта вища, безпартійна, Приватний підприємець м.Чоп, Приватний підприємець, місце проживання: м.Чоп, Закарпатська обл.",(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,13,СКАКОДУБ СВІТЛАНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 11.04.1979 р., освіта вища, безпартійний, Дитяча музична школа м. Чоп, Викладач, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,13,БЕЛОВИЧ БЕЙЛО БЕЙЛОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,13,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 03.03.1989 р., освіта середня спеціальна, безпартійна, ТОВ ""Унгвайер"", Тест оператор автомобілі, місце проживання: м. Чоп, Закарпатська обл.",(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,13,ОРЛОВА МАРГАРІТА ІГОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,13,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 23.11.1981 р., освіта вища, безпартійна, Тисаашваньська ЗОШ І–ІІ ст., вчитель, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,14,ГОН МЕЛІНДА АДАЛЬБЕРТІВНА,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянка України, народилася 06.07.1970 р., освіта вища, безпартійна, Завідувач відділення, ПАТ ""Ощадбанк"" м.Чоп, місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,14,СИТАРСЬКА ЛІАНА БОЛЕСЛАВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 29.05.1965 р., освіта вища, член Партії ""Відродження"", ВП ""Вокзал Чоп"", Начальник вокзалу, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,14,БАЖУРА ОЛЕКСАНДР ІВАНОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,14,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 28.07.1963 р., освіта вища, член політичної партії Єдиний Центр, Виконком Чопської міської ради, Старший інспектор Управління міського господарства, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,14,КАСЬЯН ВІКТОР ІВАНОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянин України, народився 29.09.1964 р., освіта вища, безпартійний, Ужгородська дирекція Львівської залізниці, Начальник відділу, місце проживання: м.Чоп, Закарпатська обл.",(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,14,НІМЕЦЬ МИХАЙЛО ПАВЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,14,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянка України, народилася 18.11.1993 р., освіта середня спеціальна, член Радикальної партії Олега Ляшка, тимчасово не працює, місце проживання: м.Ужгород, Закарпатська обл.",(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,14,ГРАБАР АНТУАНЕТА ОЛЕКСАНДРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 30.10.1980 р., освіта вища, член ""КМКС"" Партії угорців України, ЗУІ ім. Ракоці ІІ., вчитель, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,15,ЛЕФКО ЯНОШ ЯНОШОВИЧ,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянка України, народилася 20.03.1976 р., освіта професійно-технічна, безпартійна, маневровий диспечер, станція Чоп Львівської залізниці, місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,15,УДИЧКА ГАЛИНА ДМИТРІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 15.04.1981 р., освіта вища, член Партії ""Відродження"", Ужгородська дистанція сигналізації та зв’язку, Інженер з безпеки руху поїздів, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,15,ДОМАШЕВСЬКА МАРИНА ПЕТРІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,15,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 14.06.1959 р., освіта вища, безпартійна, пенсіонер, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,15,СІГАЙОВА ВАЛЕНТИНА ВАСИЛІВНА,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,15,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,15,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 21.08.1987 р., освіта вища, член Радикальної партії Олега Ляшка, тимчасово не працює, місце проживання: м.Ужгород, Закарпатська обл.",(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,15,ТУРЯНИЦЯ ВАСИЛЬ ВАСИЛЬОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 15.05.1972 р., освіта вища, безпартійна, ТОВ ""Пакобо"", економіст, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,16,КОВАЧ МАРІАННА ФРАНТІШЕКІВНА,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянка України, народилася 17.11.1979 р., освіта вища, безпартійна, Механік-телефоніст відділу зв’язку та атоматизації, Чопський прикордоний загін, місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,16,ЧУБІРКА СВІТЛАНА ВАСИЛІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 19.11.1964 р., освіта вища, член Партії ""Відродження"", Вузлова лікарня м. Чоп, В.о. головного лікаря вузлової лікарні, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,16,ІЛЮШИНА СВІТЛАНА МИКОЛАЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 14.11.1984 р., освіта вища, безпартійна, Домогосподарка, Бугалтер, місце проживання: м.Чоп, Закарпатська обл.",(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,16,ПЕРЕУ ЮЛІЯ АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 24.06.1952 р., освіта вища, безпартійний, Автоскладальний завод ""ЄВРОКА"" с. Соломонове, Ужгородський район., Начальник відділу експлуатації автоскладального заводу ""ЄВРОКАР"", місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,16,ПОПЕНКО ВОЛОДИМИР МИХАЙЛОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянин України, народився 31.05.1961 р., освіта інші види освіти, безпартійний, Чопський прикордонний загін в/ч 1493, Завідувач складу ВРЗ, місце проживання: м.Чоп, Закарпатська обл.",(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,16,ТИХОМИРОВ ВАЛЕРІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 03.06.1982 р., освіта середня спеціальна, безпартійний, С.Т.О. ""Авторесурс"", Завідуючий автомайстерні, місце проживання: м. Чоп, Закарпатська обл.",(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,16,КУЗЯШИН АНАТОЛІЙ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 14.06.1989 р., освіта вища, член Радикальної партії Олега Ляшка, Фізична особа- підприємець, місце проживання: м.Ужгород, Закарпатська обл.",(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,16,ПАВЛИК ІГОР ВАСИЛЬОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 27.06.1972 р., освіта вища, безпартійна, Чопська ЗОШ І–ІІІ ст. № 2, педагог-організатор, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,17,САНІСЛО МАРІАННА БЕЙЛІВНА,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянин України, народився 01.12.1974 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,17,КУХАРСЬКИЙ В’ЯЧЕСЛАВ СТАНІСЛАВОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 09.03.1957 р., освіта інші види освіти, член Партії ""Відродження"", Ужгородська дистанція електропостачання, Старший електромеханік, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,17,КЕРТЕС СТЕПАН СТЕПАНОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,17,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 09.04.1974 р., освіта вища, безпартійний, ПП ""Астерс груп"", м. Чоп, Директор, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,17,ЯКОБЧУК ТОДОР МІРЧЕВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянин України, народився 08.03.1951 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м.Чоп, Закарпатська обл.",(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,17,КОМАРНИЦЬКИЙ ЛЕОН МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,17,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,17,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 21.10.1963 р., освіта вища, безпартійна, Чопська ЗОШ І–ІІІ ст. № 2, вчитель, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,18,КОМОНІ СВІТЛАНА ВОЙТЕХІВНА,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянин України, народився 28.10.1960 р., освіта професійно-технічна, безпартійний, Директор, ТОВ ""Диво Плюс"", місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,18,ЯМНИЧ ВОЛОДИМИР ЮЛІАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 25.12.1981 р., освіта вища, член Партії ""Відродження"", Локомотивне депо Мукачево, Інженер хіміко-технічної лабораторії, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,18,КОСТИК ЄВА ЙОСИПІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 27.10.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець м.Чоп, Грузоперевізник, місце проживання: м.Чоп, Закарпатська обл.",(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,18,ПЕРЕУ ВАЛЕРІЙ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 13.07.1961 р., освіта професійно-технічна, член політичної партії Єдиний Центр, ТОВ ""Арго Україна"" м. Ужгород, Диспетчер інформаційного відділу, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,18,НЕДАШКОВСЬКИЙ ОЛЕКСАНДР МИХАЙЛОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянин України, народився 09.06.1964 р., освіта вища, безпартійний, ПАТ ""Закарпатгаз"", Старший контролер, місце проживання: м.Чоп, Закарпатська обл.",(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,18,ГОЛУБКА ВАСИЛЬ ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,18,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,18,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 23.09.1984 р., освіта вища, безпартійний, Угорська теле-бачення, кореспон-дент, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,19,ДЕБРЕЦЕНІ МІГАЛЬ МІГАЛЬОВИЧ,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянин України, народився 17.02.1967 р., освіта вища, безпартійний, директор, ПП ""Юком-Чоп"", місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,19,КАЛІСТРАТОВ СЕРГІЙ АНАТОЛІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,19,,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,19,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 27.10.1959 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,19,ФОМІЧОВ МИХАЙЛО МИХАЙЛОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,19,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,19,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,20,,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянин України, народився 02.03.1977 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,20,СУЯРКО РОСТИСЛАВ МИКОЛАЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 31.03.1963 р., освіта вища, член Партії ""Відродження"", Локомотивне депо Мукачеве, Провідний економіст, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,20,ГОРИНЕЦЬКА НАДІЯ АНАТОЛІЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,20,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 27.06.1969 р., освіта вища, член політичної партії Єдиний Центр, ЗАТ ""АВТО – ПОРТ ЧОП"", Декларант, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,20,ОРСАГОШ ОЛЬГА ВАСИЛІВНА,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянка України, народилася 03.04.1976 р., освіта вища, безпартійна, ТОВ ""Чоптранс-1"", Касир-бухгалтер, місце проживання: м.Чоп, Закарпатська обл.",(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,20,ПАПП НАТАЛІЯ АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,20,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 21.04.1961 р., освіта вища, безпартійний, Чопська ЗОШ І–ІІІ ст. № 2, вчитель, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,21,КОМОНІ ЛУДВИК ЛУДВИКОВИЧ,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянка України, народилася 29.09.1967 р., освіта вища, безпартійна, лікар, Ужгородська РЛ №1, місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,21,ГРАБ МАРІАННА ДМИТРІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 01.08.1972 р., освіта професійно-технічна, член Партії ""Відродження"", ВП ""Вокзал Чоп"", Завідуюча квитковими касами, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,21,КАШУБА МАРІАННА ОЛЕКСАНДРІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,21,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 18.03.1978 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,21,ЛУГОВА ГАЛИНА БОГДАНІВНА,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,21,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,21,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 23.10.1960 р., освіта професійно-технічна, безпартійний, фізична особа підприємець, ФОП, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,22,СОТМАРІ ЛЮДВІК ЛАЙОШОВИЧ,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянин України, народився 05.04.1972 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,22,РУСИН ВІТАЛІЙ ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 01.10.1962 р., освіта вища, член Партії ""Відродження"", ВП ""Вокзал Чоп"", Інженер з організації та нормування праці 1 категорії, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,22,ПЕРЕСТА СВІТЛАНА ОЛЕКСАНДРІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,22,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 01.06.1959 р., освіта вища, член політичної партії Єдиний Центр, Виконком Чопської міської ради, Начальник Управління освіти, молоді та спорту, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,22,ЛУГОВА МАРІЯ ОРЕСТІВНА,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,22,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,22,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 11.12.1955 р., освіта вища, безпартійна, АЗПСМ с. Соломоново, головний лікар, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,23,САБО ЕРІКА ДЮЛІВНА,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянка України, народилася 27.02.1985 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Вчитель української мови, Чопська ЗОШ І-ІІІ ступенів №2, місце проживання: с.Червоне, Ужгородського р-н, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,23,ЦИБУЛЬСЬКА ІРИНА ГНАТІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 23.01.1975 р., освіта вища, член Партії ""Відродження"", ВП ""Вокзал Чоп"", Інженер-технолог 1 категорії, місце проживання: м. Чоп, Закарпатська обл.",(Островський Ігор Володимирович),Чопська міська рада,Закарпатська область,23,МОКРИЦЬКИЙ МАРКІЯН ТАРАСОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
,(Скакодуб Анатолій Іванович),Чопська міська рада,Закарпатська область,23,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 05.01.1960 р., освіта професійно-технічна, безпартійний, м. Чоп, Приватний підприємець, місце проживання: м.Чоп, Закарпатська обл.",(Цар Галина Василівна),Чопська міська рада,Закарпатська область,23,ДОХНЯК ІГОР ІВАНОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Гіжан Ігор Степанович),Чопська міська рада,Закарпатська область,23,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 12.03.1985 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Чоп, Закарпатська обл.",(Товт Іштван Сергійович),Чопська міська рада,Закарпатська область,23,БЕРЕЗОВСЬКИЙ ОЛЕГ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Яцина Павло Ернестович),Чопська міська рада,Закарпатська область,23,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 14.02.1983 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: м.Чоп, Закарпатська обл.",(Балог Оскар Оскарович),Чопська міська рада,Закарпатська область,24,ПАПП КАТЕРИНА СТЕПАНІВНА,"""КМКС"" ПАРТІЯ УГОРЦІВ УКРАЇНИ"
"Громадянин України, народився 09.12.1980 р., освіта вища, безпартійний, Вчитель фізичної культури, Чопська ЗОШ І-ІІІ ступенів №2, місце проживання: м.Чоп, Закарпатська обл.",(Чолавин Михайло Васильович),Чопська міська рада,Закарпатська область,24,ПІВСЕ ФЕРЕНЦ ФЕДОРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
