info,first_candidate,council,region,county_number,full_name,party
"Громадянин України, народився 02.02.1954 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""ЧЕРКАЩАНИ"", Золотонісь- кий маслороб-ний комбінат, Заступник голови правління, місце проживання: м. Золотоноша, Черкаська обл.",(Ракітін Ігор Володимирович),Золотоніська міська рада,Черкаська область,9,КАСЬЯН ВОЛОДИМИР МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""ЧЕРКАЩАНИ"""
"Громадянка України, народилася 11.02.1997 р., освіта загальна середня, член Політичної партії ""Європейська партія України"", тимчасово не працює, місце проживання: Черкаська обл., м.Золотоноша",(Осадчий Вячеслав Віталійович),Золотоніська міська рада,Черкаська область,9,АНТРОПОВА ДАРІЯ БОРИСІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА ПАРТІЯ УКРАЇНИ"""
,(Мисенко Ігор Валерійович),Золотоніська міська рада,Черкаська область,9,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Бригодан Олександр Миколайович),Золотоніська міська рада,Черкаська область,9,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Короленко Володимир Юрійович),Золотоніська міська рада,Черкаська область,9,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 01.11.1964 р., освіта вища, член Радикальної партії Олега Ляшка, Безробітний, місце проживання: Черкаська обл., м. Золотоноша",(Штанько Андрій Андрійович),Золотоніська міська рада,Черкаська область,9,ГОМОН ВАДИМ ВІКТОРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 17.12.1983 р., освіта вища, член Аграрної партії України, КП ""Міський водоканал"", Оператор – контролер, місце проживання: Черкаська обл. Золотоніський район с. Нова Дмитрівка",(Кочмар Григорій Андрійович),Золотоніська міська рада,Черкаська область,10,КАЙНАРА ЛЮДМИЛА ВАСИЛІВНА,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 23.07.1986 р., освіта вища, безпартійний, Золотоніська РДА, Завідувач сектором взаємодії з правоохо-ронними органами, місце проживання: Черкаська обл., м. Золотоноша",(Войцехівський Віталій Олександрович),Золотоніська міська рада,Черкаська область,10,ХАРІН АРТЕМ ВІКТОРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Бобровський Віктор Михайлович),Золотоніська міська рада,Черкаська область,10,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Булко Олена Павлівна),Золотоніська міська рада,Черкаська область,10,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Юрченко Тетяна Олексіївна),Золотоніська міська рада,Черкаська область,10,,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
,(Лисянський Олег Вікторович),Золотоніська міська рада,Черкаська область,10,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Слюсар Олексій Олександрович),Золотоніська міська рада,Черкаська область,10,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 29.07.1958 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""ЧЕРКАЩАНИ"", Фізична особа підриємець, місце проживання: м. Золотоноша, Черкаська обл.",(Ракітін Ігор Володимирович),Золотоніська міська рада,Черкаська область,10,СЛЮСАР ЛЮДМИЛА ГЕОРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""ЧЕРКАЩАНИ"""
,(Осадчий Вячеслав Віталійович),Золотоніська міська рада,Черкаська область,10,,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА ПАРТІЯ УКРАЇНИ"""
,(Мисенко Ігор Валерійович),Золотоніська міська рада,Черкаська область,10,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Бригодан Олександр Миколайович),Золотоніська міська рада,Черкаська область,10,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянка України, народилася 06.02.1989 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Черкаська область Золотоніський р-н.с.Антипівка",(Короленко Володимир Юрійович),Золотоніська міська рада,Черкаська область,10,КОЗЮРА ІРИНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 18.04.1972 р., освіта вища, член Радикальної партії Олега Ляшка, Золотонісь-кий Район електричних мереж, Головний інженер, місце проживання: Черкаська обл., м. Золотоноша",(Штанько Андрій Андрійович),Золотоніська міська рада,Черкаська область,10,СЕРЕДА ОЛЕКСАНДР ІВАНОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 01.12.1984 р., освіта вища, безпартійний, ФОП, місце проживання: Черкаська обл. м.Золотоноша",(Кочмар Григорій Андрійович),Золотоніська міська рада,Черкаська область,11,СЛЮСАР СЕРГІЙ СЕРГІЙОВИЧ,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянка України, народилася 19.01.1967 р., освіта вища, безпартійна, Виконавчий комітет міської ради, Начальник управління економіки виконавчого комітету, місце проживання: Черкаська обл., м. Золотоноша",(Войцехівський Віталій Олександрович),Золотоніська міська рада,Черкаська область,11,ОСТРОГЛАЗОВА ВІКТОРІЯ ВОЛОДИМИРІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 12.04.1991 р., освіта вища, член Партії Пенсіонерів України, тимчасово не працює, місце проживання: Черкаська обл., м.Золотоноша",(Бобровський Віктор Михайлович),Золотоніська міська рада,Черкаська область,11,ПЕТРЕНКО ЯРОСЛАВ СЕРГІЙОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Булко Олена Павлівна),Золотоніська міська рада,Черкаська область,11,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Юрченко Тетяна Олексіївна),Золотоніська міська рада,Черкаська область,11,,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
"Громадянин України, народився 27.08.1983 р., освіта середня спеціальна, безпартійний, Фізична особа-підприємець, місце проживання: Черкаська обл., м. Золотоноша,",(Лисянський Олег Вікторович),Золотоніська міська рада,Черкаська область,11,КИРПА РОМАН ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Слюсар Олексій Олександрович),Золотоніська міська рада,Черкаська область,11,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 20.02.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""ЧЕРКАЩАНИ"", РАЙСТ, Голова, місце проживання: м. Золотоноша, Черкаська обл.",(Ракітін Ігор Володимирович),Золотоніська міська рада,Черкаська область,11,СТАРУХІНА ЖАННА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""ЧЕРКАЩАНИ"""
,(Осадчий Вячеслав Віталійович),Золотоніська міська рада,Черкаська область,11,,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА ПАРТІЯ УКРАЇНИ"""
,(Мисенко Ігор Валерійович),Золотоніська міська рада,Черкаська область,11,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Бригодан Олександр Миколайович),Золотоніська міська рада,Черкаська область,11,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянка України, народилася 19.11.1968 р., освіта професійно-технічна, безпартійна, Комунальне підприємство ""Міський водоканал, контролер, місце проживання: Черкаська область, м.Золотоноша",(Короленко Володимир Юрійович),Золотоніська міська рада,Черкаська область,11,ЗАГРЕБЕЛЬНА НАДІЯ ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 01.03.1967 р., освіта вища, безпартійний, Загально-освітня школа № 5, Директор, місце проживання: Черкаська обл., м. Золотоноша",(Штанько Андрій Андрійович),Золотоніська міська рада,Черкаська область,11,КУРИЛО ОЛЕКСАНДР МИКОЛАЙОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 30.07.1971 р., освіта вища, безпартійний, ВАТ ""Золотоніський маслоробний комбінат"", Начальник дільниці, місце проживання: Черкаська обл. м.Золотоноша",(Кочмар Григорій Андрійович),Золотоніська міська рада,Черкаська область,12,КАРПИЧ ОЛЕКСАНДР ОЛЕКСАНДРОВИЧ,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 10.12.1974 р., освіта вища, безпартійний, Директор Черкаської обласної організації ""Романі Рота"", Голова Черкаської обласної організації ""Романі Рота"", місце проживання: Черкаська обл., м. Золотоноша",(Войцехівський Віталій Олександрович),Золотоніська міська рада,Черкаська область,12,БАМБУЛА ВОЛОДИМИР ВОЛОДИМИРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 24.07.1974 р., освіта вища, член Партії Пенсіонерів України, ПП Дімарх, Директор ПП Дімарх, місце проживання: Черкаська обл., м.Золотоноша",(Бобровський Віктор Михайлович),Золотоніська міська рада,Черкаська область,12,МАРХОЦЬКИЙ ВОЛОДИМИР МИХАЙЛОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 26.11.1967 р., освіта загальна середня, безпартійна, Дошкільний навчальний заклад ""Ромашка"", Вихователь, місце проживання: Черкаська обл., Золотоніський район, с.Коробівка",(Булко Олена Павлівна),Золотоніська міська рада,Черкаська область,12,КОНОНЕЦЬ НАТАЛІЯ ДМИТРІВНА,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 09.04.1985 р., освіта вища, член Партії ""Справедливість"", ДП ""Златодар"", Інженер комп’ютерних технологій, місце проживання: Черкаська обл.. м. Золотоноша,",(Юрченко Тетяна Олексіївна),Золотоніська міська рада,Черкаська область,12,ГАЙ ОЛЕГ ВОЛОДИМИРОВИЧ,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
"Громадянин України, народився 28.01.1963 р., освіта вища, безпартійний, Золотоніська санаторна школа-інтернат, Лікар-стоматолог, місце проживання: Черкаська обл., м. Золотоноша",(Лисянський Олег Вікторович),Золотоніська міська рада,Черкаська область,12,ЖОРНОВИЙ ВІКТОР ЮРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Слюсар Олексій Олександрович),Золотоніська міська рада,Черкаська область,12,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 15.07.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""ЧЕРКАЩАНИ"", Газета ""Златокрай"", Головний редактор, місце проживання: м. Золотоноша, Черкаська обл.",(Ракітін Ігор Володимирович),Золотоніська міська рада,Черкаська область,12,АЛЮКОВА НАТАЛІЯ МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""ЧЕРКАЩАНИ"""
,(Осадчий Вячеслав Віталійович),Золотоніська міська рада,Черкаська область,12,,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА ПАРТІЯ УКРАЇНИ"""
,(Мисенко Ігор Валерійович),Золотоніська міська рада,Черкаська область,12,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Бригодан Олександр Миколайович),Золотоніська міська рада,Черкаська область,12,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 27.07.1959 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Артбудінвест"", лікар, місце проживання: Черкаська область, м.Золотоноша",(Короленко Володимир Юрійович),Золотоніська міська рада,Черкаська область,12,БУЦ ВОЛОДИМИР АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 20.02.1948 р., освіта загальна середня, член Радикальної партії Олега Ляшка, пенсіонер, місце проживання: Черкаська обл., м. Золотоноша",(Штанько Андрій Андрійович),Золотоніська міська рада,Черкаська область,12,ЗАРУБА МИКОЛА ПАВЛОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 15.03.1968 р., освіта професійно-технічна, безпартійний, КП ""Міський водоканал"", Слюсар, місце проживання: Черкаська обл. Золотоніський район с.Малинівщина",(Кочмар Григорій Андрійович),Золотоніська міська рада,Черкаська область,13,АГУЛОВ РОМАН ХАКІМОВИЧ,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 20.11.1970 р., освіта вища, безпартійний, Золотоніська міська рада, Заступник міського голови, місце проживання: Черкаська обл., м. Золотоноша",(Войцехівський Віталій Олександрович),Золотоніська міська рада,Черкаська область,13,МАСЛО ОЛЕГ МИХАЙЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 25.08.1946 р., освіта вища, член Партії Пенсіонерів України, пенсіонер, місце проживання: Черкаська обл., м.Золотоноша",(Бобровський Віктор Михайлович),Золотоніська міська рада,Черкаська область,13,ЧОНКА СВІТЛАНА ОЛЕКСІЇВНА,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Булко Олена Павлівна),Золотоніська міська рада,Черкаська область,13,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
,(Юрченко Тетяна Олексіївна),Золотоніська міська рада,Черкаська область,13,,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
"Громадянин України, народився 25.08.1971 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець, місце проживання: Черкаська обл., м. Золотоноша,",(Лисянський Олег Вікторович),Золотоніська міська рада,Черкаська область,13,МАРЧЕНКО ВАЛЕРІЙ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Слюсар Олексій Олександрович),Золотоніська міська рада,Черкаська область,13,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 26.03.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""ЧЕРКАЩАНИ"", Золотонісь-кий соцзахист, Заступник завідуюча відділенням соціальної допомоги, місце проживання: м. Золотоноша, Черкаська обл.",(Ракітін Ігор Володимирович),Золотоніська міська рада,Черкаська область,13,СТЕПАНЕНКО ТЕТЯНА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""ЧЕРКАЩАНИ"""
,(Осадчий Вячеслав Віталійович),Золотоніська міська рада,Черкаська область,13,,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА ПАРТІЯ УКРАЇНИ"""
,(Мисенко Ігор Валерійович),Золотоніська міська рада,Черкаська область,13,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Бригодан Олександр Миколайович),Золотоніська міська рада,Черкаська область,13,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 10.10.1992 р., освіта вища, безпартійний, Фізична–особа підприємець, місце проживання: Черкаська область, м.Золотоноша",(Короленко Володимир Юрійович),Золотоніська міська рада,Черкаська область,13,СЕРЕДА ЄВГЕН ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 09.06.1967 р., освіта середня спеціальна, член Радикальної партії Олега Ляшка, ""ФесУкр"", Комірник, місце проживання: Черкаська обл., м. Золотоноша",(Штанько Андрій Андрійович),Золотоніська міська рада,Черкаська область,13,НЕЖИБОВСЬКИЙ ВОЛОДИМИР ГРИГОРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 11.06.1980 р., освіта вища, безпартійна, Золотонісь-кий технікум ветеринар-ної медицини, Заступник директора, місце проживання: Черкаська обл. м.Золотоноша",(Кочмар Григорій Андрійович),Золотоніська міська рада,Черкаська область,14,ЩЕПЕТНА ВІТА ДМИТРІВНА,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянин України, народився 25.01.1986 р., освіта вища, безпартійний, ДП ""Златодар"", Помічник генераль-ного директора, місце проживання: Черкаська обл., м. Золотоноша",(Войцехівський Віталій Олександрович),Золотоніська міська рада,Черкаська область,14,ФЛОРЕНКО ОЛЕКСАНДР АНАТОЛІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 21.01.1964 р., освіта вища, безпартійний, пенсіонер, місце проживання: Черкаська обл., м.Золотоноша",(Бобровський Віктор Михайлович),Золотоніська міська рада,Черкаська область,14,БАГЛАЄНКО СЕРГІЙ ВОЛОДИМИРОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 15.08.1968 р., освіта вища, безпартійний, пенсіонер, місце проживання: Черкаська обл., м.Золотоноша",(Булко Олена Павлівна),Золотоніська міська рада,Черкаська область,14,ДОЦЕНКО БОРИС МИХАЙЛОВИЧ,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 08.04.1971 р., освіта вища, член Партії ""Справедливість"", Міністер-ство оборони України, Старший офіцер північного терто-ріального юридично-го відділу, місце проживання: Черкаська обл. м. Золотоноша,",(Юрченко Тетяна Олексіївна),Золотоніська міська рада,Черкаська область,14,КАЛЮЖНИЙ АНДРІЙ ПЕТРОВИЧ,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
"Громадянин України, народився 09.11.1959 р., освіта вища, безпартійний, Обласний військовий комісаріат, Заступник обласного військового комісара, місце проживання: Черкаська обл., м. Золотоноша,",(Лисянський Олег Вікторович),Золотоніська міська рада,Черкаська область,14,КРАВЕЦЬКИЙ ВАДИМ ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 07.05.1982 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", Золотоніське ЛВУМГ, охоронник, місце проживання: Черкаська обл.., м. Золотоноша,",(Слюсар Олексій Олександрович),Золотоніська міська рада,Черкаська область,14,ПАВЛУЩЕНКО МИКОЛА ОЛЕКСІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 17.10.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""ЧЕРКАЩАНИ"", Фізична особа - підприємець, місце проживання: м. Золотоноша, Черкаська обл.",(Ракітін Ігор Володимирович),Золотоніська міська рада,Черкаська область,14,КУЗЬМЕНКО СЕРГІЙ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""ЧЕРКАЩАНИ"""
,(Осадчий Вячеслав Віталійович),Золотоніська міська рада,Черкаська область,14,,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА ПАРТІЯ УКРАЇНИ"""
,(Мисенко Ігор Валерійович),Золотоніська міська рада,Черкаська область,14,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Бригодан Олександр Миколайович),Золотоніська міська рада,Черкаська область,14,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 20.05.1970 р., освіта вища, безпартійний, Золотоніський Спортивно-технічнний клуб, директор, місце проживання: Черкаська область, м.Золотоноша",(Короленко Володимир Юрійович),Золотоніська міська рада,Черкаська область,14,НОВІКОВ СЕРГІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 18.07.1967 р., освіта вища, член Радикальної партії Олега Ляшка, РЦТ № 251 Черкаської філії ПАТ ""Укртелеком"", Начальник станційно-лінійної дільниці №1, місце проживання: Черкаська обл., м. Золотоноша",(Штанько Андрій Андрійович),Золотоніська міська рада,Черкаська область,14,КОРЖ СЕРГІЙ ВІКТОРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 01.04.1958 р., освіта вища, безпартійна, КП ""Міський водоканал"", Інженер по охороні праці, місце проживання: Черкаська обл. м.Золотоноша",(Кочмар Григорій Андрійович),Золотоніська міська рада,Черкаська область,15,ТЕРЕЩЕНКО ГАЛИНА МИХАЙЛІВНА,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянка України, народилася 12.12.1960 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Черкаська обл., м. Золотоноша",(Войцехівський Віталій Олександрович),Золотоніська міська рада,Черкаська область,15,СЬОМАК НАТАЛІЯ ОЛЕКСІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 03.10.1955 р., освіта вища, член Партії Пенсіонерів України, пенсіонер, місце проживання: Черкаська обл., м.Золотоноша",(Бобровський Віктор Михайлович),Золотоніська міська рада,Черкаська область,15,МІНЬКО ГАННА ГРИГОРІВНА,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Булко Олена Павлівна),Золотоніська міська рада,Черкаська область,15,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
"Громадянин України, народився 11.06.1973 р., освіта вища, член Партії ""Справедливість"", СТОВ ""Агроко"", Заступник начальника охорони СТОВ ""Агроко"" смт. Чорнобай, місце проживання: Черкаська обл.. м. Золотоноша,",(Юрченко Тетяна Олексіївна),Золотоніська міська рада,Черкаська область,15,ЛОКОТЬ ЄВГЕН СТАНІСЛАВОВИЧ,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
,(Лисянський Олег Вікторович),Золотоніська міська рада,Черкаська область,15,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 18.05.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", управління статистки у Золотоніському районі, фахівець з інтерв’ювання, місце проживання: Черкаська обл., м. Золотоноша,",(Слюсар Олексій Олександрович),Золотоніська міська рада,Черкаська область,15,ШВИДКИЙ РОМАН АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 15.12.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""ЧЕРКАЩАНИ"", Золотоніська ЦРЛ, Лікар інфекціо- ніст, місце проживання: м. Золотоноша, Черкаська обл.",(Ракітін Ігор Володимирович),Золотоніська міська рада,Черкаська область,15,РЯБЧУН ЛЮДМИЛА ВІКТОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""ЧЕРКАЩАНИ"""
,(Осадчий Вячеслав Віталійович),Золотоніська міська рада,Черкаська область,15,,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА ПАРТІЯ УКРАЇНИ"""
,(Мисенко Ігор Валерійович),Золотоніська міська рада,Черкаська область,15,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Бригодан Олександр Миколайович),Золотоніська міська рада,Черкаська область,15,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Короленко Володимир Юрійович),Золотоніська міська рада,Черкаська область,15,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 23.08.1972 р., освіта середня спеціальна, член Радикальної партії Олега Ляшка, Безробітна, місце проживання: Черкаська обл., м. Золотоноша",(Штанько Андрій Андрійович),Золотоніська міська рада,Черкаська область,15,ВАСИЛЕНКО СВІТЛАНА ЮРІЇВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 09.09.1977 р., освіта професійно-технічна, безпартійний, КП ""Міський водоканал"", Майстер дільниці, місце проживання: Черкаська обл. м.Золотоноша",(Кочмар Григорій Андрійович),Золотоніська міська рада,Черкаська область,16,ЦЮРА ОЛЕГ МИКОЛАЙОВИЧ,АГРАРНА ПАРТІЯ УКРАЇНИ
"Громадянка України, народилася 10.12.1969 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Загально-освітня школа І-ІІІ ступенів №3 м.Золотоноша, Соціальний педагог, місце проживання: Черкаська обл., м. Золотоноша",(Войцехівський Віталій Олександрович),Золотоніська міська рада,Черкаська область,16,БОЧЕНКОВА ВАЛЕНТИНА ВАСИЛІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 08.05.1976 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Черкаська обл., м.Золотоноша",(Бобровський Віктор Михайлович),Золотоніська міська рада,Черкаська область,16,ЮХИМЕНКО МИКОЛА ВАСИЛЬОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
,(Булко Олена Павлівна),Золотоніська міська рада,Черкаська область,16,,"ПАРТІЯ СЕРГІЯ ТІГІПКА ""СИЛЬНА УКРАЇНА"""
