info,first_candidate,council,region,county_number,full_name,party
"Громадянка України, народилася 23.06.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Свалявське РКПВВ, Інспектор з кадрів, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,11,РИПКОВИЧ ТЕТЯНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,11,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 11.06.1969 р., освіта середня спеціальна, безпартійна, ТОВ ""Прогрес"", Продавець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,11,ШКУРИНА ОКСАНА ДМИТРІВНА,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,11,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,11,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,11,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 01.02.1964 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Бистрянська ЗОШ І-ІІ ст.., Директор, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,12,БУНДА ОЛЕКСАНДР ВАРФОЛОМІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 22.08.1970 р., освіта вища, безпартійний, Свалявська міська рада, Заступник міського голови, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,12,ЛАВКАЙ МІЛАН СТЕПАНОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 22.09.1983 р., освіта середня спеціальна, безпартійний, ТОВ ""Торговий дім ""ЮНІТКОМ"", Водій, місце проживання: Закарпатська обл., Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,12,ЦИМБОЛИНЕЦЬ ІЛЛЯ ІЛЛІЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,12,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 01.06.1983 р., освіта вища, член політичної партії Єдиний Центр, Свалявська ЦРЛ, Лікар травматолог, місце проживання: Закарпатська область ,Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,12,ФІЗЕР ОЛЕКСАНДР АНТОНОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,12,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,12,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,12,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 04.06.1972 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,13,ЧУМАК ВОЛОДИМИР ВІКТОРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 19.01.1960 р., освіта вища, безпартійна, Організація сан-гігієн. досліджень Свалявської міжрайонної філії ДУ ""Зак. Обл.. лабораторний центр Держсанепідслужби України"", Завідуюча відділення, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,13,БИКОВСЬКА ЛЮДМИЛА МИКОЛАЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 17.01.1962 р., освіта середня спеціальна, безпартійний, Свалявський РВК, Начальник відділення зв’язку та інформатизації, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,13,ЖУБИНСЬКИЙ ВОЛОДИМИР ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,13,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 27.03.1985 р., освіта вища, безпартійна, ПАТ ""Комінвест Банк"", Економіст, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,13,ПЕШКО ЛЮДМИЛА ВАСИЛІВНА,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянин України, народився 03.12.1959 р., освіта середня спеціальна, член Політичної Партії ""Опозиційний блок"", ТОВ ""Маргіт-Аква"", Завідуючий складом, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,13,ПЕШКО АНАТОЛІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,13,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,13,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 01.04.1973 р., освіта професійно-технічна, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,14,ЛЕВКО ВАСИЛЬ ПАВЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 17.04.1958 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,14,БАЛІНТ МАТВІЙ ОЛЕКСАНДРОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 20.05.1970 р., освіта загальна середня, безпартійний, Тичасово не працює, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,14,АМІТ МИХАЙЛО МИГАЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,14,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 27.10.1976 р., освіта середня спеціальна, безпартійна, Фізична особа -підприємець, Фізична особа- підприємець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,14,ШЕКУРА ЕРІКА ВАСИЛІВНА,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,14,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,14,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,14,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянка України, народилася 09.07.1987 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,15,СЕМЕШКІНА НАТАЛІЯ ВІКТОРІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 24.04.1974 р., освіта вища, безпартійна, Свалявський ДНЗ №7, Завідувач, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,15,ГАВРИЛИШИН МАРІЯ МИХАЙЛІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 21.06.1977 р., освіта середня спеціальна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Форест Хаус"", Директор, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,15,РУСИН ФЕДІР ГЕОРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,15,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 10.12.1975 р., освіта вища, безпартійний, Фізична особа -підприємець, Фізична особа- підприємець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,15,КОСТИШИН ВОЛОДИМИР МИХАЙЛОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянин України, народився 10.04.1957 р., освіта вища, безпартійний, МП ""Умілець"", Співвласник, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,15,ГАЛАС ЮРІЙ МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,15,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,15,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 04.06.1974 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Приватне підприємство ""Максібуд"", Менеджер, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,16,УЛМАН ВІКТОР ТИБЕРІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 06.05.1965 р., освіта вища, безпартійна, фізична особа підприємець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,16,САЛІЙ НАТАЛІЯ ІВАНІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 02.06.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ДШМ, м.Свалява, Викладач, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,16,ГОЛОНИЧ ТЕТЯНА СЕМЕНІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,16,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 13.01.1954 р., освіта вища, член політичної партії Єдиний Центр, пенсіонер, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,16,БУРЧ ЛІДІЯ ДМИТРІВНА,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,16,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,16,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,16,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 18.08.1974 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,17,СОБРАН ВІКТОР ЙОСИПОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 12.06.1972 р., освіта вища, член Партії ""Відродження"", Свалявська міська рада, Спеціаліст першої категорії, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,17,РИПКОВИЧ ОКСАНА СТЕПАНІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 06.04.1980 р., освіта середня спеціальна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Свалявська ЦРЛ, Медична сестра, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,17,ЦАНЬКО ТЕТЯНА ГЕОРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 08.12.1989 р., освіта вища, безпартійний, ДП ""Клін. санаторій ""Карпати"", програміст, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,17,СИГИДЕНКО МИКОЛА МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 30.05.1976 р., освіта вища, безпартійний, ТОВ ""Голден Фрутс"", Юрисконсульт, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,17,СУПП ЕДУАРД ЙОСИПОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянин України, народився 23.02.1938 р., освіта вища, безпартійний, пенсіонер, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,17,КАНЧІ МИХАЙЛО ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,17,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,17,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 04.01.1966 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Сусківська ЗОШ І-ІІ ст.., Директор, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,18,СКРИП ВАЛЕНТИН ДМИТРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 06.05.1990 р., освіта вища, член Партії ""Відродження"", Свалявська міська рада, Оператор ЕОМ, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,18,ФАЙТ ВІКТОРІЯ ЛЮДВІКІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 20.06.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Євроорганік - Закарпаття"", Директор, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,18,КУШНІР ВОЛОДИМИР ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 09.05.1974 р., освіта вища, безпартійний, безробітний, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,18,АНДРУЩЕНКО ВАСИЛЬ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 26.03.1979 р., освіта вища, безпартійний, Фізична особа -підприємець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,18,ЖОВАНИК ВОЛОДИМИР ІГОРОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,18,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,18,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,18,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 01.10.1957 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Свалявська гімназія, Викладач предмету захисту вітчизни, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,19,СИГИДЕНКО МИХАЙЛО МИКОЛАЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 05.03.1974 р., освіта вища, член Партії ""Відродження"", Свалявська міська рада, секретар, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,19,КЕПЕНАЧ ОЛЕКСАНДР ІВАНОВИЧ,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянка України, народилася 23.11.1978 р., освіта вища, безпартійна, Фізична особа -підприємець, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,19,БЕЛЛА ТЕТЯНА АНТОНІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,19,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 20.04.1982 р., освіта вища, безпартійний, Свалявський технічний коледж НУХТ, Викладач комп’ютерних дисциплін, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,19,ДІДРЕНЦЕЛ ОЛЕКСАНДР ОЛЕКСАНДРОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянин України, народився 23.08.1961 р., освіта вища, безпартійний, Районне комунальне підприємство водопостачання та водовідведення, Заступник директора, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,19,ТАЛІЯН МИХАЙЛО ЙОСИПОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,19,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,19,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 01.08.1956 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Смт. Кольчино, Голова управляння, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,20,ЛИВЧ ДМИТРО МИХАЙЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 16.10.1979 р., освіта вища, безпартійна, Свалявський ДНЗ №13, Завідувач, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,20,КОЛЕРНИКОВА МАР’ЯНА ЮРІЇВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 16.05.1976 р., освіта вища, безпартійний, ПрАТ ""Прод"", Директор, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,20,ЗУЗАК ОЛЕГ ТИБЕРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,20,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 25.08.1960 р., освіта вища, безпартійна, ПАТ ""ВіЕсБанк"", Директор, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,20,ВАШ СВІТЛАНА МИХАЙЛІВНА,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
,(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,20,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,20,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,20,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 09.11.1970 р., освіта професійно-технічна, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", пенсіонер МВС, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,21,БУРЧ ВАСИЛЬ ВАСИЛЬОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 07.07.1965 р., освіта вища, член Партії ""Відродження"", Свалявська міська рада, Провідний спеціаліст, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Гомокі Золтан Золтанович),Свалявська міська рада,Закарпатська область,21,СЕНЬКО ОЛЬГА СТЕПАНІВНА,"ПАРТІЯ ""ВІДРОДЖЕННЯ"""
"Громадянин України, народився 07.08.1964 р., освіта вища, безпартійний, Свалявський РВК, Старший офіцер мобілізаційного відділу, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Ковальчук Євген Євгенович),Свалявська міська рада,Закарпатська область,21,МЕТЛЕЧУК ОЛЕКСАНДР ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Куцина Мирослав Мирославович),Свалявська міська рада,Закарпатська область,21,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 20.01.1975 р., освіта вища, член політичної партії Єдиний Центр, Свалявська РДА, Заступник РДА, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попик Ярослав Іванович),Свалявська міська рада,Закарпатська область,21,РУСИН ІВАН ВІКТОРОВИЧ,ПОЛІТИЧНА ПАРТІЯ ЄДИНИЙ ЦЕНТР
"Громадянка України, народилася 04.01.1976 р., освіта середня спеціальна, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Попович Василь Володимирович),Свалявська міська рада,Закарпатська область,21,ЯСЬКІВ ОЛЕНА БОГДАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сокаль Іван Володимирович),Свалявська міська рада,Закарпатська область,21,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Ляхович Світлана Василівна),Свалявська міська рада,Закарпатська область,21,,"УКРАЇНСЬКА ПАРТІЯ ""ЗЕЛЕНА ПЛАНЕТА"""
"Громадянин України, народився 25.01.1950 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Свалявський ТК НУХТ, Викладач, місце проживання: Закарпатська область, Свалявський район, м.Свалява",(Понижан Олександр Йосипович),Свалявська міська рада,Закарпатська область,22,ФЕДИНИШИНЕЦЬ ВОЛОДИМИР МИХАЙЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
